id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
F7JH10W2YN,crossover,0.179348313574471,0.048004233657293616,0.0,17,11,82,3,13,82
Y9UH5JY04C,crossover,0.219871130167964,0.03118059000608836,1.0,17,20,1224,4,17,703
RLUNU9WETB,crossover,0.2326115110339826,0.025033049022481796,0.0,16,18,525,4,16,525
6VDETMBJNG,crossover,0.21101456281019715,0.012025898031433918,0.0,20,13,99,4,15,99
VAQAPOF7GN,crossover,0.18122054720069525,0.04540435373305973,0.0,20,13,93,3,14,93
GC4XW3O1LI,crossover,0.21972157358327538,0.02968210927458452,1.0,18,21,1154,4,18,755
0VZX2EQS7L,crossover,0.22487116063175983,0.02450278485579635,0.0,17,18,616,4,17,616
QEBXLV9AS6,crossover,0.22029357348411072,0.026931077637720693,1.0,16,18,748,4,16,660
8W0TBXRQ7H,mutation,0.20291529961908683,0.04687464766500554,0.0,16,17,565,3,16,565
2NOGZ10PA8,crossover,0.23749017418982055,0.0035244069497372965,1.0,14,28,1663,5,14,438
SDD4VT7HS1,crossover,0.2052683516601368,0.023306607549552397,1.0,14,27,1646,4,14,433
H3OM6892GA,mutation,0.23766810204799138,0.005668365391120034,1.0,14,28,1490,5,14,440
OZLIJP9O2J,mutation,0.2417141025761611,0.009984469073443525,1.0,13,27,1638,5,13,373
CFMU2WS2LE,crossover,0.22035200851596337,0.029198000992175344,1.0,17,21,1179,4,17,697
ZV549N3KLS,mutation,0.1988956426928412,0.02508413759668074,1.0,15,18,701,3,15,561
PWAHRF0N8K,mutation,0.18166644975963697,0.05129574717568269,1.0,17,14,237,3,17,237
Q1HCJ04YC0,crossover,0.18995137482178825,0.04788902011410015,0.0,16,13,195,3,16,195
1O7CB55KBW,crossover,0.21187378805521695,0.011380420321555007,0.0,20,14,93,4,15,93
DBXBIJQZGM,crossover,0.21187378805521695,0.011380420321555007,0.0,20,13,93,4,15,93
0G0T56CXHJ,crossover,0.2125975641891319,0.023572972805375778,1.0,16,24,1033,4,16,586
AMO36P98L2,crossover,0.215416718675156,0.02734859460617403,1.0,16,20,946,4,16,639
RP126J0ZSH,mutation,0.18257430749653636,0.04940793627528356,1.0,18,14,264,3,17,264
8O6GO1ZBGF,crossover,0.18534315189368233,0.038944291609353504,0.0,17,13,156,3,15,156
75J8WKIM64,crossover,0.21187378805521695,0.011380420321555007,0.0,20,11,95,4,15,95
2AZ6PC7LTZ,crossover,0.18038684294197338,0.04733056914785669,0.0,19,11,85,3,14,85
W88PH5MT89,crossover,0.21050281653221425,0.011892715403522228,0.0,20,12,90,4,15,90
HWMT9OHC7K,crossover,0.18004990021158074,0.04733056914785669,0.0,20,11,86,3,14,86
JAI7KIX8CR,mutation,0.21609994116827058,0.029141627393059283,1.0,16,20,894,4,16,643
2ZBUDZL4X5,crossover,0.22713875045305254,0.02306067772340857,0.0,17,20,859,4,17,715
O075SCLV6C,crossover,0.21173717831506478,0.03001259949940245,1.0,18,16,278,4,18,278
EY6LKLO14J,crossover,0.1914681304637934,0.04773786840147021,0.0,17,16,276,3,17,276
EJ8LBFFESS,mutation,0.2085774135199674,0.026721085981013373,1.0,18,15,311,4,18,311
WQWVF8TIVZ,mutation,0.1905891193769177,0.04056573725392923,0.0,17,14,247,3,17,247
7SSS4WBPQI,crossover,0.18279047190399267,0.0515518947166663,1.0,20,13,231,3,17,231
9AZ9LKC8W6,crossover,0.18761834341194117,0.04488184093625272,0.0,20,13,174,3,15,174
H03A5RDSJ8,mutation,0.22161949176980622,0.020980844251020356,0.0,19,12,206,4,19,206
QZSFE7UKT8,crossover,0.18009733723179755,0.04807082497124948,0.0,18,11,78,3,12,78
F5D0GDWA8O,mutation,0.18132817512791655,0.0423971745552123,0.0,20,10,97,3,14,97
5TJA7MQTHR,crossover,0.18166850847243954,0.0423971745552123,0.0,19,11,96,3,14,96
U1CZVZ4EB2,crossover,0.18279047190399267,0.0515518947166663,1.0,20,13,230,3,17,230
CMZCNPAYAI,crossover,0.18971720892444388,0.035386412835141046,0.0,20,13,169,3,15,169
T8B6L340TJ,crossover,0.21863798038382898,0.02705404255079262,1.0,17,22,908,4,17,676
TL41EFN30E,crossover,0.2200540544090922,0.03944390263151962,0.0,13,16,792,4,13,450
VGFA8R7CT5,crossover,0.19526679228326926,0.017909540104178417,1.0,12,27,1626,4,12,293
N7IT3I8ISU,crossover,0.1989781205825425,0.015015108124563109,1.0,11,27,1625,4,11,229
NPFBM1RGBI,crossover,0.21196766289468338,0.011636567862538624,0.0,20,13,97,4,15,97
49RNK0T55Z,crossover,0.18132817512791655,0.0423971745552123,0.0,20,12,95,3,14,95
JTTFHH1XRT,crossover,0.21187378805521695,0.011380420321555007,0.0,19,12,95,4,15,95
JZZIQMR108,mutation,0.179348313574471,0.048004233657293616,0.0,18,12,82,3,13,82
9TUHEHR51R,mutation,0.21438036539330707,0.04226152558233928,1.0,20,22,1080,4,20,830
GBTS63GK95,crossover,0.21891335628105368,0.024748714681940162,1.0,17,21,912,4,17,688
FY9FQ1G0MN,crossover,0.21425366736707008,0.01585789343134822,0.0,20,12,89,4,15,89
9RMS8LEVKI,crossover,0.18038684294197338,0.04733056914785669,0.0,20,12,87,3,14,87
3ZD0JY2PD5,mutation,0.21621656409467194,0.02401621022842583,1.0,20,15,252,4,18,252
XZ1LJ4T1GK,crossover,0.18543244050659358,0.03996888177328792,0.0,20,14,157,3,15,157
5G1KCP1BTL,crossover,0.18245173218868027,0.0515518947166663,1.0,19,13,281,3,18,281
EANCAOEI65,crossover,0.1892452854942801,0.05051708683789208,0.0,18,13,172,3,15,172
XE7MI6JUZ7,crossover,0.18242431654279778,0.051457116603152414,1.0,20,13,252,3,17,252
ISE1PO1AZN,mutation,0.1856655541943263,0.039712734232304314,0.0,19,13,158,3,15,158
U8LGKG6MYA,mutation,0.21832109474537664,0.04706420389203328,0.0,19,12,896,3,19,896
039N0C206Q,crossover,0.18038684294197338,0.04733056914785669,0.0,18,11,86,3,14,86
9FN56NQECB,crossover,0.21425366736707008,0.01585789343134822,0.0,19,11,86,4,15,86
1690RQK419,crossover,0.18004990021158074,0.04733056914785669,0.0,19,11,86,3,14,86
AYOBLJDJY9,crossover,0.21187378805521695,0.011380420321555007,0.0,20,12,94,4,15,94
KJ10Z7BST4,crossover,0.1818122731407309,0.04601142692854082,0.0,19,11,93,3,14,93
UO0E8OD63Q,crossover,0.21425366736707008,0.01585789343134822,0.0,20,12,89,4,15,89
I7V9DD3UIO,mutation,0.18004990021158074,0.04733056914785669,0.0,20,11,87,3,14,87
BTR9YOLMFZ,mutation,0.21192007345974162,0.04188241312828375,1.0,19,22,996,4,19,784
WGRM8C1RV6,mutation,0.20134323488885575,0.02234332367465669,1.0,14,15,611,3,14,498
Q5P5V8RAA3,crossover,0.21227948197841517,0.01198749351703611,0.0,20,13,92,4,15,92
LFSRYMDDAF,crossover,0.21050281653221425,0.011892715403522228,0.0,20,13,91,4,15,91
EA7O8FQXB0,crossover,0.2544635456143518,0.017840482445261235,1.0,17,21,1054,5,17,702
1NHCKGS2HQ,mutation,0.2351776225625254,0.02337319886350825,0.0,16,19,658,4,16,658
K33V166GI8,crossover,0.2166030015438718,0.03268928845243195,1.0,18,20,1027,4,18,764
IRY05BWC6Q,crossover,0.2267751822713433,0.023895711660315247,0.0,17,19,718,4,17,718
41QGBXXDPA,crossover,0.21608480388757811,0.02811703722912484,1.0,16,20,1155,4,16,641
LSRAFXYZXA,mutation,0.19199012179902386,0.028708607684849036,1.0,14,20,387,3,14,387
OAQ65Y4HYF,crossover,0.21187378805521695,0.011380420321555007,0.0,20,12,94,4,15,94
DY1XYG8Q0F,crossover,0.1818122731407309,0.04601142692854082,0.0,19,12,93,3,14,93
BR0DL1ZH30,crossover,0.208698481769389,0.02720519426342255,1.0,18,15,354,4,18,354
RMT4KZPKCQ,crossover,0.18935903891234396,0.048145167655083754,0.0,17,14,182,3,17,182
2QGPUZ5FPQ,crossover,0.213114396212295,0.023598693259972492,1.0,20,14,228,4,17,228
34S05NWC2Z,crossover,0.1856655541943263,0.039712734232304314,0.0,20,13,164,3,15,164
K3FG2A6XLJ,mutation,0.18842202027157373,0.03321426759420029,1.0,17,17,426,3,17,426
3XKVZIM4Z0,crossover,0.18495005669668552,0.04124961947820596,1.0,16,16,387,3,16,387
EMTNZG26E6,mutation,0.21285044750835436,0.02414164148645906,1.0,18,27,1227,4,18,657
BULLH882TP,crossover,0.22618750523846487,0.026836299524206825,0.0,14,19,474,4,14,474
OOBLG160GN,crossover,0.21850037568684888,0.03371387861636639,1.0,18,21,1174,4,18,752
EJUNUCDAVQ,crossover,0.22609133765035216,0.02658015198322322,0.0,14,19,549,4,14,510
D4SQSNXB7C,crossover,0.21227948197841517,0.01198749351703611,0.0,20,14,92,4,15,92
TINBOTX9I4,mutation,0.21050281653221425,0.011892715403522228,0.0,15,14,91,4,15,91
G4U6D3RGGN,mutation,0.17988599114409276,0.04679008726633144,0.0,18,11,81,3,13,81
7O42YV9EDL,crossover,0.17988599114409276,0.04679008726633144,0.0,18,11,81,3,13,81
BZ4YCZFZIR,crossover,0.25381381227754485,0.018352777527228442,1.0,17,21,1098,5,17,705
X885T6DXFP,crossover,0.2334849114308778,0.022025869844634366,0.0,16,19,614,4,16,614
A05L95OWQS,crossover,0.20838335420772403,0.014141669673258611,0.0,20,12,80,4,12,80
P10NOTHN98,crossover,0.17966005578056732,0.04704623480731504,0.0,20,11,79,3,12,79
LMD1NMOF9W,crossover,0.18200495382799398,0.05129574717568269,1.0,19,13,241,3,17,241
N8KU92Q51A,crossover,0.18911573988046493,0.04840131519606736,0.0,18,13,193,3,18,193
IR2C152EF0,mutation,0.21665536380328654,0.028629332311092076,1.0,16,20,1181,4,16,632
DL50LWWWKP,crossover,0.20171146140759244,0.04774808611631001,0.0,15,18,670,3,15,599
C3MQBM5UL3,mutation,0.21634554234466985,0.025847647529708875,1.0,19,14,275,4,18,275
1GQ0PML3F8,crossover,0.18600635121523812,0.039712734232304314,0.0,17,14,166,3,15,166
90QAFIEAE4,crossover,0.24805167120475025,0.013457787448981906,1.0,18,22,940,5,18,754
A89KLEFZUV,crossover,0.23239744332423007,0.02424663731481272,0.0,18,18,812,4,18,812
8OZD6PSOZ3,crossover,0.18401675451290456,0.03251241628520532,1.0,18,16,352,3,18,352
4MYMNFG9Z9,crossover,0.18394754712476147,0.0339827102171511,1.0,18,16,351,3,18,351
U357S5IQRZ,mutation,0.21834892604767597,0.026285599927841782,1.0,17,22,1108,4,17,678
R9BLE82KGN,crossover,0.20242812775826768,0.04867789816673054,0.0,15,17,624,3,15,611
XOOEGP0VCG,mutation,0.21425366736707008,0.01585789343134822,0.0,18,12,89,4,15,89
LMWV9IBYJQ,crossover,0.18004990021158074,0.04733056914785669,0.0,17,12,85,3,14,85
9PZ8XLLUMW,crossover,0.20949736715850698,0.020906501567186056,1.0,15,22,1154,4,15,548
D6YGK6NY20,crossover,0.1852572893969786,0.03944636897648093,1.0,13,18,664,3,13,392
B4ETELL560,crossover,0.20838335420772403,0.014141669673258611,0.0,19,12,80,4,12,80
6DIPXGT55C,crossover,0.18009733723179755,0.04807082497124948,0.0,18,11,78,3,12,78
0AFVZFU9RZ,crossover,0.21206154891838047,0.010261052044106711,0.0,20,15,93,4,15,93
HT5DDTZFFF,crossover,0.21187378805521695,0.011380420321555007,0.0,20,14,93,4,15,93
TMYH65UB5A,mutation,0.18211313276732466,0.049920231357250766,1.0,20,14,246,3,17,246
5YNILJS265,crossover,0.18534315189368233,0.040575954968769035,0.0,19,12,164,3,15,164
1VYNJR6A5E,mutation,0.21607041439791785,0.028724110424605945,1.0,16,19,1276,4,16,636
W416VOMMY0,crossover,0.20027840675545383,0.02474342965702303,1.0,14,19,708,3,14,472
PE0CCI1X2K,mutation,0.2133011496512104,0.022479324982524182,1.0,19,14,233,4,17,233
3X1KCTMFTN,crossover,0.18981267534237622,0.04840131519606736,0.0,18,14,208,3,18,208
0CDAI614R5,crossover,0.248737175388987,0.01322982670755632,1.0,18,24,942,5,18,722
13X0XV29BF,mutation,0.2348928505704465,0.033524322389338626,0.0,18,16,802,4,18,802
RLJDELSBLO,mutation,0.23304746611726024,0.015980858344420146,1.0,16,16,421,5,16,421
6K11UR3ISE,crossover,0.18495005669668552,0.04124961947820596,1.0,16,16,391,3,16,391
NGA0ZM8IF4,crossover,0.2696157473247359,0.012422979570207687,1.0,19,22,996,5,19,811
PDHPHYCK1V,crossover,0.22601600210051864,0.02226404830089973,0.0,17,18,758,4,17,746
WNGH2YYS5L,crossover,0.24801553244740537,0.015440376462894895,1.0,18,22,920,5,18,757
COU9HFOBAL,crossover,0.23211064990616215,0.02347819469186191,0.0,18,19,807,4,18,798
GFGCZSD4WN,crossover,0.2127222279328842,0.02523035661938801,1.0,20,15,223,4,18,223
XIMZ2KTIJR,crossover,0.18949757038796256,0.04926453593253208,0.0,20,15,186,3,18,186
L8SLRCIAQ8,crossover,0.21557992812169213,0.024823057365774448,1.0,19,15,260,4,18,260
H6WMMCEBYU,crossover,0.18949757038796256,0.04926453593253208,0.0,19,13,185,3,18,185
OWY4INWFUZ,mutation,0.24068266246051873,0.0075279894919611234,1.0,14,19,1529,5,14,498
HIJTALXH33,crossover,0.2060339861991759,0.024331197713486824,1.0,14,25,1397,4,14,444
SSJMCB29EI,crossover,0.21896512316188377,0.03294543599341555,1.0,18,21,797,4,18,757
SB9H1NTEM6,crossover,0.2292495353588967,0.035829650258191084,0.0,14,15,772,4,14,549
SSFQY0Z1NG,mutation,0.18147143258153542,0.04601142692854082,0.0,20,11,90,3,14,90
ZHCPJ5PANI,crossover,0.1792392496247005,0.04774808611631001,0.0,19,11,83,3,14,83
4HGKNZT88E,crossover,0.22082895327491736,0.02782248517374343,1.0,17,21,1157,4,17,696
M8L6EFESE9,mutation,0.20547483340969175,0.025919171533587387,1.0,15,11,792,3,15,646
RJORB7JD09,crossover,0.21187378805521695,0.011380420321555007,0.0,20,12,94,4,15,94
P5YN7RYGYH,crossover,0.1818122731407309,0.04601142692854082,0.0,19,11,93,3,14,93
MI3HQXJUQR,mutation,0.1818122731407309,0.04601142692854082,0.0,20,12,91,3,14,91
GA39C4QDA9,crossover,0.18147143258153542,0.04601142692854082,0.0,20,11,91,3,14,91
VWXS1023T3,crossover,0.21423763345886293,0.02468212336798431,1.0,17,25,1296,4,17,633
F1VJN38DZA,crossover,0.2207267732505086,0.028780484023722006,1.0,17,19,693,4,17,693
IE2T2SJCSH,crossover,0.21826421701754628,0.028078632714727034,1.0,17,23,1314,4,17,672
FRV5B5HCOW,crossover,0.21910234075269674,0.02749974631880399,1.0,17,20,707,4,17,707
P9ALYWOIV7,crossover,0.18679060026291994,0.03423885775813473,1.0,17,15,328,3,17,328
HO928HW9Y5,crossover,0.19209592050582935,0.046646686923579955,0.0,17,13,227,3,17,227
UE81LF5ZZQ,mutation,0.21559365494920724,0.02543013056125555,1.0,18,15,273,4,18,273
PE55CS8AY4,mutation,0.18779761106453308,0.05105756871941733,0.0,17,11,183,3,15,183
K3LYVCJ1NM,crossover,0.20838335420772403,0.014141669673258611,0.0,20,12,78,4,12,78
0CQ6TC4FHC,crossover,0.20838335420772403,0.014141669673258611,0.0,19,11,78,4,12,78
LWB1DHKD9I,crossover,0.21403369577733644,0.024928053194128122,1.0,19,16,316,4,19,316
1HTIP7Y2B4,crossover,0.1928227432009164,0.04098325422238258,0.0,16,15,238,3,16,238
2F7FX5E3Y5,mutation,0.20443283274345414,0.04269172661059373,1.0,19,20,1191,3,19,810
X4EU56BXCU,crossover,0.22371309897101999,0.024692341082824087,0.0,17,19,555,4,17,555
GCTUQVNFEV,crossover,0.2509832342501759,0.010801533925631948,1.0,18,21,1042,5,18,769
NECR1GRYAA,mutation,0.23193954078928392,0.02824000214219677,0.0,18,20,704,4,18,704
0QHE7R2QUC,crossover,0.2164503294349578,0.026285599927841782,1.0,17,24,1061,4,17,655
RFHE06PORY,crossover,0.22984535049744148,0.021997683045076336,0.0,15,18,665,4,15,599
NVFH81I95U,mutation,0.21587552823316647,0.024566909824790845,1.0,26,15,274,4,18,274
TBIEAVXENB,crossover,0.1897739811582676,0.0338495275892394,0.0,19,14,167,3,15,167
Z74DRAE3WZ,crossover,0.21290907444603346,0.022479324982524182,1.0,19,16,230,4,17,230
O4377RGPKZ,mutation,0.19267792513171267,0.047092390691591324,0.0,19,22,214,3,18,214
XJQTZWR7ZB,crossover,0.1853651809038548,0.03814766218684465,1.0,18,15,362,3,18,362
6J5KL33AUI,crossover,0.18970762674230324,0.048145167655083754,0.0,17,13,182,3,17,182
SJX1FLP2R0,crossover,0.22085038739967255,0.028657519110650106,1.0,18,22,934,4,18,737
MEE3NCSF9K,crossover,0.19759768856032567,0.04528138881998783,0.0,13,16,790,3,13,465
KY0AJ2LQSL,mutation,0.18200495382799398,0.05129574717568269,1.0,19,14,242,3,17,242
IB2DOZAD56,crossover,0.18946413270433127,0.04840131519606736,0.0,19,14,196,3,18,196
RIEK37YC2D,crossover,0.2463384032340027,0.01089631203914583,1.0,18,24,1219,5,18,727
LPE90YEV88,crossover,0.22981738907603133,0.029776887388098416,0.0,18,17,522,4,18,522
2XXHIBJ373,crossover,0.2365263194026399,0.0011729231966085552,1.0,16,28,1674,5,16,563
QPZBKH2WGR,crossover,0.23621371209397757,0.0014290707375921724,1.0,16,27,1672,5,16,577
K0BQS3GP7T,crossover,0.20637420791021188,0.02491008410940987,1.0,14,23,1292,4,14,455
LTP3P1EUAD,crossover,0.19026909879143072,0.0370078584797168,1.0,12,21,791,3,12,310
BW1QROYNK0,crossover,0.21351011282673693,0.022036087559474157,1.0,16,23,1115,4,16,600
7O2L5EOVK3,crossover,0.21053501131391805,0.019018690666786922,1.0,15,22,997,4,15,547
8XUP5ROU9S,mutation,0.21026292788232837,0.036920831736081364,1.0,19,23,1210,4,19,772
HWQOUAJ3SE,crossover,0.22447304717181138,0.02632400444223959,0.0,17,17,565,4,17,565
XHG59F14M6,mutation,0.21250770689584997,0.022320421900015777,1.0,16,25,1138,4,16,579
ME9MBPHI33,mutation,0.2145041930668271,0.027650898031433918,1.0,15,16,999,4,15,597
KPW3JGUI5G,crossover,0.2166411508439391,0.027604742147157635,1.0,16,20,829,4,16,640
R5O3NFUMWL,mutation,0.21501164285273677,0.02789929420253906,0.0,12,15,725,4,12,368
8E78U3NQJX,mutation,0.21227948197841517,0.01198749351703611,0.0,20,12,92,4,15,92
G0PRYIFK6L,crossover,0.21050281653221425,0.011892715403522228,0.0,19,11,91,4,15,91
20XMQGS7P4,crossover,0.21682968054437013,0.026285599927841782,1.0,17,23,1042,4,17,663
VV7YIO3L2W,crossover,0.20288203421717865,0.05376244447200487,0.0,15,15,686,3,15,634
9MJMY41K0K,crossover,0.21425366736707008,0.01585789343134822,0.0,20,12,87,4,15,87
DX63A323MX,mutation,0.18004990021158074,0.04733056914785669,0.0,21,11,86,3,14,86
OTOQWFA3FW,crossover,0.21050281653221425,0.011892715403522228,0.0,20,12,90,4,15,90
8CPBY681CR,mutation,0.18501063115699712,0.045442758247457554,0.0,20,11,151,3,15,151
UYQIT0AY3L,crossover,0.2718577031128586,0.002661186213272604,1.0,19,23,979,5,19,784
7MFOR9ZU1F,crossover,0.2275261951464036,0.025109858051277426,0.0,17,20,790,4,17,716
7BNT9KCM79,crossover,0.20968159760698157,0.020394206485218835,1.0,15,22,1215,4,15,539
F8GQW0UXQV,crossover,0.19826609132517958,0.028168125803323785,1.0,14,21,759,3,14,461
DE2P7VZ430,mutation,0.20128197201425801,0.031042122353259538,1.0,17,21,917,3,17,684
A42VEF1PK2,crossover,0.19962882327412712,0.026877170383565963,1.0,15,18,655,3,15,561
Q12KHPOD37,crossover,0.24430511378161623,0.0025181382055155938,1.0,15,28,1654,5,15,505
0YTZZRVAJ4,crossover,0.20313293738498428,0.02295568189505491,1.0,13,27,1648,4,13,357
F4ATY529PC,crossover,0.2093250374998562,0.03640853665411413,1.0,19,24,1229,4,19,755
FYSEYNAZJV,mutation,0.2261917649060684,0.03112421640697227,0.0,17,15,505,4,17,505
FTTLZ9QAE8,mutation,0.1847345775274739,0.03747399767740772,1.0,16,16,352,3,16,352
EBRJ7CTDXU,mutation,0.18717656522979553,0.0319053430897242,1.0,17,13,351,3,17,351
2H9LJQUUGR,crossover,0.2545235782694777,0.016815892281326808,1.0,17,24,1084,5,17,672
UNLEQSY8D4,mutation,0.2373932536417136,0.03169288508805557,0.0,16,16,789,4,16,705
D7P37UI1BR,mutation,0.21050281653221425,0.011892715403522228,0.0,23,12,90,4,15,90
YBS4O0AU83,mutation,0.18004990021158074,0.04733056914785669,0.0,20,11,86,3,14,86
ANQKDONQMV,mutation,0.21694117382370504,0.02859092779669424,1.0,17,23,1109,4,17,663
2NNOLYW65F,mutation,0.19879214586955973,0.02775060883487046,1.0,14,17,876,3,14,484
EX0P6UWOM5,crossover,0.21425366736707008,0.01585789343134822,0.0,20,12,87,4,15,87
UN2O401HQ9,crossover,0.18038684294197338,0.04733056914785669,0.0,20,11,86,3,14,86
6MKC38VS8W,mutation,0.18200495382799398,0.05129574717568269,1.0,20,14,243,3,17,243
3BVKWD3JQD,mutation,0.1837639201686242,0.04406724242902563,0.0,20,12,145,3,15,145
4VW5RF74XT,crossover,0.18106114429598674,0.052225559226103224,1.0,20,14,208,3,15,208
7Y3N9UOQYZ,crossover,0.1892539587432478,0.0511523468329312,0.0,20,12,191,3,18,191
WJZPDVJGKZ,mutation,0.20986624182603308,0.01988191140325163,1.0,15,22,1021,4,15,547
ZFSB71GSIQ,crossover,0.1983726269589865,0.028424273344307388,1.0,14,20,963,3,14,465
AX3L2MJM4K,crossover,0.21244204127994215,0.026093577355852715,1.0,19,15,222,4,17,222
U45CJVE4YZ,crossover,0.19170588471209904,0.04811698085552574,0.0,19,13,220,3,18,220
FDAQ9T8U2Y,mutation,0.21206154891838047,0.010261052044106711,0.0,20,16,94,4,15,94
LLO9DE1RR7,crossover,0.1818122731407309,0.04601142692854082,0.0,19,11,93,3,14,93
X9LCSONSFZ,crossover,0.2130296921657754,0.017300000563735998,0.0,20,12,81,4,13,81
I69P5WWWD1,mutation,0.18009733723179755,0.04807082497124948,0.0,21,11,78,3,12,78
FBKWVK6AQ4,mutation,0.17988599114409276,0.04679008726633144,0.0,19,11,81,3,13,81
JF9QC2M591,crossover,0.1802213475305765,0.04679008726633144,0.0,18,11,81,3,13,81
JAD3VIDJ4T,mutation,0.21050281653221425,0.011892715403522228,0.0,19,10,91,4,15,91
SYW8CNWMQB,crossover,0.17890349148000573,0.04774808611631001,0.0,18,12,83,3,14,83
GBB5JMCGNR,crossover,0.21126665998292782,0.026341973526957843,1.0,19,15,351,4,19,351
XTRNH0GNRO,mutation,0.19486439412306633,0.04770968160191219,0.0,16,14,399,3,16,399
YPFNUFEILI,mutation,0.21243636787887676,0.04197719124179765,1.0,19,20,1250,4,19,818
IR9QW810KG,crossover,0.22390023204215637,0.0274433727196879,0.0,17,17,503,4,17,503
94FV7UX1KO,crossover,0.21468222955431415,0.02347819469186191,1.0,16,21,1105,4,16,621
E0RX0P9DND,crossover,0.18501827068905063,0.03970251651746454,1.0,13,21,879,3,13,380
SBPYYCJZZP,mutation,0.264776664502821,0.012489570884163526,1.0,19,21,1242,5,19,826
O2B4RKOEAS,mutation,0.22236919900490593,0.02376252903240353,0.0,17,19,463,4,17,463
VTN6FI9YQR,crossover,0.20844109506809283,0.019113468780300805,1.0,15,24,1170,4,15,518
L63TRAWIWJ,crossover,0.19996027841565034,0.027238313752903254,1.0,14,19,803,3,14,471
UY088NN0CG,crossover,0.179348313574471,0.048004233657293616,0.0,20,11,82,3,13,82
99KVU71T6W,crossover,0.17999523043979626,0.04704623480731504,0.0,20,11,80,3,12,80
61CEJXWUMU,crossover,0.2168944981115285,0.03672105779421382,1.0,18,20,952,4,18,766
RSSMS0RVAX,crossover,0.19956430571733863,0.04109846776557602,0.0,14,19,783,3,14,509
HMNODAHKQ2,crossover,0.2133945429975772,0.022735472523507785,1.0,19,14,229,4,17,229
1RCYBKRM7Q,crossover,0.18901954261714893,0.050706643064919815,0.0,18,13,200,3,18,200
T1D6QFMW7U,crossover,0.23943714988052245,0.005573587277606151,1.0,14,26,1601,5,14,453
OUQKRX3V4Y,mutation,0.20595123664948,0.023467976977022117,1.0,14,26,1526,4,14,439
G66LQIJI25,mutation,0.2091006946234475,0.0188573212393172,1.0,15,24,1029,4,15,526
K7UYZ47DJ6,crossover,0.21834892604767597,0.029548926646672843,1.0,17,20,960,4,17,710
J03994ECZ6,crossover,0.26153555921986904,0.0075279894919611234,1.0,19,24,870,5,19,770
6VV9HTEK0B,mutation,0.2270586692817791,0.022007900759916127,0.0,17,19,860,4,17,730
O19VV081KH,crossover,0.21769885065925842,0.02859092779669424,1.0,17,23,1085,4,17,672
P9LTV9C9CE,crossover,0.20205681662106956,0.052643076194556576,0.0,15,15,630,3,15,630
6H46K3MIC4,mutation,0.24463008781228857,0.002120704331747353,1.0,15,28,1663,5,15,504
UG902Z9IT1,mutation,0.20360499649541464,0.023211829436038514,1.0,13,27,1639,4,13,360
EJQG9C3HAL,crossover,0.21836776193574747,0.030991033779060595,1.0,17,22,969,4,17,687
SG02FS4I74,mutation,0.23685863497185744,0.02973848287370058,0.0,16,16,780,4,16,706
J7ULA2JQMQ,crossover,0.2132276904922863,0.039131381491419925,1.0,19,21,1144,4,19,805
KW6JOC0SRC,crossover,0.2246853048221723,0.025015079937763557,0.0,17,18,609,4,17,609
YLE6D0BJBW,crossover,0.20910977084551807,0.01988191140325163,1.0,15,21,1147,4,15,553
263MW5RNWV,mutation,0.20065145756980296,0.025606650393487723,1.0,14,18,680,3,14,477
56WHZWZZKR,crossover,0.18004990021158074,0.04733056914785669,0.0,20,11,87,3,14,87
Q53G7WW86V,crossover,0.18004990021158074,0.04733056914785669,0.0,20,11,85,3,14,85
8TK3A7EQA0,mutation,0.21425366736707008,0.01585789343134822,0.0,20,13,86,4,15,86
Y3UY1YL8J1,crossover,0.21343598228087302,0.01627541039980157,0.0,20,13,82,4,14,82
WX4AE8F6M1,crossover,0.21996728212122652,0.02817341082824093,1.0,17,19,931,4,17,720
BBBXWIE0GE,mutation,0.19937151614929638,0.039817730060658,0.0,14,19,737,3,14,510
DR6503WQC4,mutation,0.2230232762105523,0.03348591787494082,1.0,16,16,1119,4,16,673
64U4HWTPJP,mutation,0.18512442265684848,0.03995866405844817,1.0,13,19,1333,3,13,387
GRTYKOCE5M,mutation,0.2436561656806333,0.0012574835952826463,1.0,15,27,1567,5,15,512
IQLV829Y10,mutation,0.20358816527087997,0.023818902631519603,1.0,13,25,1560,4,13,366
EIITTQHUQ1,mutation,0.21501938773391538,0.023409137032944727,1.0,19,14,249,4,18,249
YM88V62ZSD,crossover,0.18935903891234396,0.048145167655083754,0.0,18,14,195,3,18,195
P9YR1SXS9V,crossover,0.2141602651280914,0.015601745890364616,0.0,20,12,85,4,15,85
MDW9NZ6V1X,mutation,0.20838335420772403,0.014141669673258611,0.0,20,12,78,4,12,78
IH21WEPG68,crossover,0.2140959526750117,0.023572972805375778,1.0,16,22,1176,4,16,611
LEOJ7VV9I0,crossover,0.18469989771148776,0.03893407389451373,1.0,13,21,797,3,13,380
W951NUSZWT,crossover,0.21050281653221425,0.011892715403522228,0.0,20,12,91,4,15,91
15JQ4RI6ZU,crossover,0.18038684294197338,0.04733056914785669,0.0,20,11,87,3,14,87
P3V1Y26QYX,mutation,0.18200495382799398,0.04966408381626716,1.0,20,13,248,3,17,248
LW1Y69PDVG,mutation,0.1889759188867013,0.035225043407671325,0.0,20,12,170,3,15,170
