id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
U5YF2TRXHL,43,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
F8APP0LFDW,43,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,28,53,2,5,13
N7GXRWLZ8N,43,0,mutation,0.38898990733922134,0.0,18,1.0,7,35,71,5,7,18
IXB1N7U3UC,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
WHRQKL7OM3,43,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
QYVH3QIRKR,43,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,82,5,4,11
40DMFIZZH8,43,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,61,3,3,8
QIUWRMIPHQ,43,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,43,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
P7ZTTVOAJY,43,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
VVROQ9SUMW,43,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,74,5,4,12
TOBX34OMWS,43,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,52,4,4,12
HHRURXOE8L,43,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
GP2HHAOBUO,43,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
CHOOC7WXRJ,43,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,82,5,4,11
JX7QAEJUBA,43,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,53,4,5,13
1IK9HZQKLL,43,0,mutation,0.2989803344922688,0.05555555555555558,12,0.0,4,24,83,5,4,12
2U42N15GGX,43,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,79,4,4,11
EO03QERT6Y,43,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
G3VDXJ6R4H,43,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
JKVYN22LGK,43,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,23,66,4,4,12
7UBZ88NRFL,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,77,4,3,7
2K4B7D3EIA,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
DBTGIVNJS8,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,77,4,3,7
492G70N8YV,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,68,4,3,7
J97RJUXQKX,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,74,4,3,7
GFY02LCJ8N,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
G8RE0MY0LF,43,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
KCXNAU2T53,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
V6CKVEOMTX,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
PDVL34UIGG,43,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,76,4,3,7
LUQ7XFPPL7,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
Y3TR29KL3G,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
G501OMYSKL,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,81,4,3,7
S74FQX7SBX,43,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
UT92ULK4QO,43,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,81,4,3,7
5IZBVTDJC9,43,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,26,77,4,3,7
YU9TIKHJUK,44,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,44,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,44,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
J544GCSEGS,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,71,4,3,7
CT3OYDBVPE,44,0,mutation,0.5361992765086377,0.0,14,0.0,5,28,89,6,5,14
P7ZTTVOAJY,44,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
MTS2OADO30,44,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,88,6,5,14
TOBX34OMWS,44,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,52,4,4,12
HZ6EVWNWGR,44,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,44,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,44,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
N7GXRWLZ8N,44,0,mutation,0.38898990733922134,0.0,18,1.0,7,35,71,5,7,18
HHRURXOE8L,44,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
U5YF2TRXHL,44,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
EO03QERT6Y,44,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
VTHA0SDB8O,44,0,mutation,0.38898990733922134,0.0,18,1.0,7,35,55,5,7,18
D7PBKDFF5T,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,71,4,3,7
WHRQKL7OM3,44,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
L1TTU9QZT5,44,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,26,80,5,4,11
1B50STEYFX,44,0,mutation,0.31547722567366054,0.09999999999999998,8,0.0,3,17,91,3,3,8
QIUWRMIPHQ,44,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,44,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
00KUG1OW6C,44,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
ZFQQOFP1NK,44,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,75,5,4,12
IKBHQXZFYN,44,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,64,4,4,12
QXAUQYICJT,44,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
GP2HHAOBUO,44,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
QYVH3QIRKR,44,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,82,5,4,11
JX7QAEJUBA,44,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,53,4,5,13
VVROQ9SUMW,44,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,74,5,4,12
2L9GST39Z9,44,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,76,4,4,11
F8APP0LFDW,44,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,28,53,2,5,13
G3VDXJ6R4H,44,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
JKVYN22LGK,44,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,23,66,4,4,12
IXB1N7U3UC,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
7UBZ88NRFL,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,77,4,3,7
2K4B7D3EIA,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
DBTGIVNJS8,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,77,4,3,7
492G70N8YV,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,68,4,3,7
J97RJUXQKX,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,74,4,3,7
GFY02LCJ8N,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
G8RE0MY0LF,44,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
KCXNAU2T53,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
V6CKVEOMTX,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
PDVL34UIGG,44,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,76,4,3,7
LUQ7XFPPL7,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
Y3TR29KL3G,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
G501OMYSKL,44,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,81,4,3,7
S74FQX7SBX,44,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
UT92ULK4QO,44,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,81,4,3,7
YU9TIKHJUK,45,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,45,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,45,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
98ZIY9OYFX,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,68,4,3,7
MTS2OADO30,45,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,88,6,5,14
00KUG1OW6C,45,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
CT3OYDBVPE,45,0,mutation,0.5361992765086377,0.0,14,0.0,5,28,89,6,5,14
IKBHQXZFYN,45,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,64,4,4,12
HZ6EVWNWGR,45,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,45,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,45,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
OYS0LRKZP3,45,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,60,5,7,18
QXAUQYICJT,45,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
U5YF2TRXHL,45,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
F8APP0LFDW,45,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,28,53,2,5,13
N7GXRWLZ8N,45,0,mutation,0.38898990733922134,0.0,18,1.0,7,35,71,5,7,18
J544GCSEGS,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,71,4,3,7
WHRQKL7OM3,45,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
H1NYWHJAHD,45,0,mutation,0.2957273255336397,0.07777777777777772,11,0.0,4,25,81,5,4,11
1B50STEYFX,45,0,mutation,0.31547722567366054,0.09999999999999998,8,0.0,3,17,91,3,3,8
QIUWRMIPHQ,45,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,45,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
P7ZTTVOAJY,45,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
0NEPP5TH22,45,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,23,90,5,4,12
TOBX34OMWS,45,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,52,4,4,12
HHRURXOE8L,45,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
GP2HHAOBUO,45,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
L1TTU9QZT5,45,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,26,80,5,4,11
JX7QAEJUBA,45,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,53,4,5,13
ZFQQOFP1NK,45,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,75,5,4,12
7Q813AKMOF,45,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,70,4,4,11
EO03QERT6Y,45,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
G3VDXJ6R4H,45,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
X5YNTE2RTI,45,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,72,4,4,12
D7PBKDFF5T,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,71,4,3,7
IXB1N7U3UC,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
7UBZ88NRFL,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,77,4,3,7
2K4B7D3EIA,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
DBTGIVNJS8,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,77,4,3,7
492G70N8YV,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,68,4,3,7
J97RJUXQKX,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,74,4,3,7
GFY02LCJ8N,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
G8RE0MY0LF,45,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
KCXNAU2T53,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
V6CKVEOMTX,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
PDVL34UIGG,45,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,76,4,3,7
LUQ7XFPPL7,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
Y3TR29KL3G,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
G501OMYSKL,45,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,81,4,3,7
S74FQX7SBX,45,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
YU9TIKHJUK,46,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,46,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,46,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
FIIAHD9FST,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
CT3OYDBVPE,46,0,mutation,0.5361992765086377,0.0,14,0.0,5,28,89,6,5,14
P7ZTTVOAJY,46,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
MTS2OADO30,46,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,88,6,5,14
TOBX34OMWS,46,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,52,4,4,12
HZ6EVWNWGR,46,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,46,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,46,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
N7GXRWLZ8N,46,0,mutation,0.38898990733922134,0.0,18,1.0,7,35,71,5,7,18
HHRURXOE8L,46,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
U5YF2TRXHL,46,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
EO03QERT6Y,46,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
OYS0LRKZP3,46,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,60,5,7,18
98ZIY9OYFX,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,68,4,3,7
WHRQKL7OM3,46,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
IUAK2VCN5A,46,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,77,5,4,11
1B50STEYFX,46,0,mutation,0.31547722567366054,0.09999999999999998,8,0.0,3,17,91,3,3,8
QIUWRMIPHQ,46,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,46,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
00KUG1OW6C,46,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
ZFQQOFP1NK,46,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,75,5,4,12
IKBHQXZFYN,46,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,64,4,4,12
QXAUQYICJT,46,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
GP2HHAOBUO,46,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
H1NYWHJAHD,46,0,mutation,0.2957273255336397,0.07777777777777772,11,0.0,4,25,81,5,4,11
JX7QAEJUBA,46,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,53,4,5,13
0NEPP5TH22,46,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,23,90,5,4,12
7Q813AKMOF,46,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,70,4,4,11
F8APP0LFDW,46,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,28,53,2,5,13
G3VDXJ6R4H,46,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
X5YNTE2RTI,46,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,72,4,4,12
J544GCSEGS,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,71,4,3,7
D7PBKDFF5T,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,71,4,3,7
IXB1N7U3UC,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
7UBZ88NRFL,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,77,4,3,7
2K4B7D3EIA,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
DBTGIVNJS8,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,77,4,3,7
492G70N8YV,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,68,4,3,7
J97RJUXQKX,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,74,4,3,7
GFY02LCJ8N,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
G8RE0MY0LF,46,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
KCXNAU2T53,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
V6CKVEOMTX,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
PDVL34UIGG,46,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,76,4,3,7
LUQ7XFPPL7,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
Y3TR29KL3G,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
G501OMYSKL,46,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,81,4,3,7
YU9TIKHJUK,47,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,47,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,47,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
G8X8V3DXFT,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
MTS2OADO30,47,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,88,6,5,14
00KUG1OW6C,47,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
CT3OYDBVPE,47,0,mutation,0.5361992765086377,0.0,14,0.0,5,28,89,6,5,14
IKBHQXZFYN,47,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,64,4,4,12
HZ6EVWNWGR,47,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,47,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,47,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
OYS0LRKZP3,47,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,60,5,7,18
QXAUQYICJT,47,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
U5YF2TRXHL,47,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
F8APP0LFDW,47,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,28,53,2,5,13
N7GXRWLZ8N,47,0,mutation,0.38898990733922134,0.0,18,1.0,7,35,71,5,7,18
FIIAHD9FST,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
WHRQKL7OM3,47,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
LQ6TUXNHHE,47,0,mutation,0.2957273255336397,0.07777777777777772,11,0.0,4,25,80,5,4,11
1B50STEYFX,47,0,mutation,0.31547722567366054,0.09999999999999998,8,0.0,3,17,91,3,3,8
QIUWRMIPHQ,47,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,47,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
P7ZTTVOAJY,47,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
0NEPP5TH22,47,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,23,90,5,4,12
TOBX34OMWS,47,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,52,4,4,12
HHRURXOE8L,47,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
GP2HHAOBUO,47,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
IUAK2VCN5A,47,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,77,5,4,11
JR2EXXQOJ5,47,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,50,4,5,13
ZFQQOFP1NK,47,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,75,5,4,12
SC285W4CQZ,47,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,64,4,4,11
EO03QERT6Y,47,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
G3VDXJ6R4H,47,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
HKVIQHIGOW,47,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,73,4,4,12
98ZIY9OYFX,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,68,4,3,7
J544GCSEGS,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,71,4,3,7
D7PBKDFF5T,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,71,4,3,7
IXB1N7U3UC,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
7UBZ88NRFL,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,77,4,3,7
2K4B7D3EIA,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
DBTGIVNJS8,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,77,4,3,7
492G70N8YV,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,68,4,3,7
J97RJUXQKX,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,74,4,3,7
GFY02LCJ8N,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
G8RE0MY0LF,47,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
KCXNAU2T53,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,79,4,3,7
V6CKVEOMTX,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
PDVL34UIGG,47,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,76,4,3,7
LUQ7XFPPL7,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,74,4,3,7
Y3TR29KL3G,47,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,79,4,3,7
YU9TIKHJUK,48,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,48,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,48,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
Y6Z12JPXOF,48,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
CT3OYDBVPE,48,0,mutation,0.5361992765086377,0.0,14,0.0,5,28,89,6,5,14
P7ZTTVOAJY,48,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
MTS2OADO30,48,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,88,6,5,14
TOBX34OMWS,48,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,52,4,4,12
HZ6EVWNWGR,48,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,48,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,48,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
N7GXRWLZ8N,48,0,mutation,0.38898990733922134,0.0,18,1.0,7,35,71,5,7,18
RUV5DCGDTF,48,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,76,4,4,9
U5YF2TRXHL,48,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
EO03QERT6Y,48,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
OYS0LRKZP3,48,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,60,5,7,18
G8X8V3DXFT,48,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
WHRQKL7OM3,48,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
EF0LL6BXGV,48,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,74,5,4,11
1B50STEYFX,48,0,mutation,0.31547722567366054,0.09999999999999998,8,0.0,3,17,91,3,3,8
QIUWRMIPHQ,48,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,48,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
