id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
WZ4ZQG7EIE,20,0,crossover,0.1832662627889522,0.03045529164704963,46,0.0,13,25,46,7,11,46
PIWDJ7MZ30,20,0,crossover,0.1839677710671369,0.02730666051805719,53,0.0,12,21,53,7,11,53
ZQH73JOUVF,20,0,crossover,0.5025353592287487,0.002500403847667254,14,1.0,4,23,1174,3,4,14
8S0PM7Y6JJ,20,0,mutation,0.36735041393133283,0.0010841756606189135,131,1.0,9,24,1652,3,9,131
PTZV42KPC8,20,0,crossover,0.5133572718540178,0.0022418723068192703,12,0.0,4,16,1345,3,4,12
QTHIO4VTSJ,20,0,crossover,0.4135093167773194,0.00012357048280853267,94,1.0,8,21,1947,3,8,94
GD19F29IWU,20,0,crossover,0.19905065298042202,0.026465828964645,33,0.0,13,22,33,6,10,33
KO9C7SENWC,20,0,crossover,0.25096985176508013,0.0025808282121767556,64,0.0,7,22,965,6,7,64
SIS4433TF8,20,0,crossover,0.19901457992957583,0.02702534782674726,31,0.0,13,24,31,6,10,31
6CUW619I2O,20,0,crossover,0.18601503245774242,0.048510043726002094,44,0.0,6,22,806,7,6,44
YPFYVLOC64,20,0,crossover,0.20265378598795858,0.025084462841182154,48,0.0,12,20,48,6,12,48
S1AXACOUUZ,20,0,crossover,0.2020879794903344,0.024567399759486186,52,0.0,12,21,52,6,12,52
0EOWYN3705,20,0,crossover,0.20174819575918113,0.02560152592287812,49,0.0,12,22,49,6,12,49
GUAC96PG79,20,0,crossover,0.2501161645782449,0.0028818155334310314,65,0.0,7,21,1085,6,7,65
3OENWV2ZZK,20,0,crossover,0.18573075520887505,0.03841592305769981,45,0.0,13,24,45,7,11,45
6AJIH5WTL0,20,0,crossover,0.48854534482289347,0.0008605061833565353,36,0.0,6,16,1321,2,6,36
808AGKQWQ4,20,0,crossover,0.4135093167773194,0.00012357048280853267,94,1.0,8,23,885,3,8,94
0E0MMKR67M,20,0,crossover,0.18433494595419841,0.025755471272969288,50,0.0,13,24,50,7,11,50
ZG4YH7UOA2,20,0,crossover,0.49714183362278463,0.00245415120885073,21,0.0,5,18,1097,2,5,21
G6VR4ICB9Q,20,0,crossover,0.4125070082129392,0.00039349259888743493,64,1.0,7,17,1892,3,7,64
ARH8GMWZ35,20,0,crossover,0.4924948607255397,0.0007331388421376595,24,1.0,5,21,1148,3,5,24
UQS4EDSPYB,20,0,crossover,0.4964207216903642,0.002712682749698714,21,0.0,5,20,1527,2,5,21
FQ9TPV9PKE,20,0,crossover,0.4924948607255397,0.0007331388421376595,24,1.0,5,27,1222,3,5,24
579JUNTM69,20,0,crossover,0.5006501953335689,0.0016785565863067786,21,0.0,5,16,860,3,5,21
KIIU2640CN,20,0,mutation,0.40919213885123984,0.0006520241397354187,42,1.0,6,19,1517,3,6,42
DA1LPVNWFD,21,0,mutation,0.44930731897145937,5.004949722697827e-05,159,0.0,10,22,651,2,10,159
N132IZ0NNX,21,0,crossover,0.18225789214287802,0.025670559712156704,57,0.0,12,22,57,7,11,57
54WYOZ4HQ3,21,0,mutation,0.5378627749997051,0.0007755946225439514,12,0.0,4,20,1115,2,4,12
XHFV1LK3SR,21,0,mutation,0.18370025494440234,0.07233360440601255,23,1.0,16,20,23,7,9,23
R04NMVNE0C,21,0,inicialization,0.3164021736758945,0.006379067298279861,5,1.0,17,19,5,6,3,5
VZIKG8WAT9,21,0,inicialization,0.32312903996858633,0.0013306262883431286,1643,0.0,23,6,2493,1,23,1643
7450RFH9HC,21,0,crossover,0.3676985017629487,0.0007831883393646377,176,1.0,10,23,1309,3,10,176
1GYNTNZ8MQ,21,0,crossover,0.18516517777074615,0.062250874312941185,32,1.0,13,24,32,7,10,32
G7T44P8PAW,21,0,crossover,0.21588078923381315,0.01547254319099034,54,1.0,12,21,54,6,11,54
S300YUG2IT,21,0,mutation,0.18769053025855909,0.04893080467165467,34,0.0,14,21,34,7,11,34
0JJONURAZ5,21,0,mutation,0.2255245078626118,0.032049627010436565,23,0.0,12,21,23,6,9,23
NG3NXS5QH9,21,0,mutation,0.20321962890747003,0.024007880897384037,52,0.0,12,21,52,6,12,52
GAA0E39X6K,21,0,mutation,0.283353404421566,0.0116991562690274,12,0.0,4,17,1346,4,4,12
P435Y9T6F4,21,0,crossover,0.36679375647480594,0.0013002514210606053,135,1.0,9,20,1149,3,9,135
VGBHHOQRZI,21,0,crossover,0.18746155670365072,0.04759569118700846,38,0.0,13,23,38,7,11,38
JP9G8IDDL5,21,0,crossover,0.19565382808046794,0.03788367254236258,20,0.0,14,22,20,6,8,20
2K7ZIDOTOT,21,0,crossover,0.1857101981243845,0.03919151768024376,44,0.0,13,21,44,7,11,44
AFCSPFPV89,21,0,crossover,0.40919213885123984,0.0006520241397354187,42,1.0,6,23,1030,3,6,42
VIHVTQ4H38,21,0,mutation,0.283353404421566,0.0116991562690274,12,0.0,4,18,1024,4,4,12
OGJ26167KV,21,0,crossover,0.48729124116056266,0.002195619668002746,35,0.0,6,21,872,2,6,35
S0W5MRKJLJ,21,0,crossover,0.24997088889025798,0.0036574101559749828,64,0.0,7,23,629,6,7,64
L74CPITQ53,21,0,mutation,0.4161624624246023,0.0001660262632148246,37,0.0,6,14,1573,3,6,37
ZCAKJ12EGC,21,0,crossover,0.267364980663069,0.0035776761293582204,13,1.0,15,21,13,6,6,13
JXNRADZXF0,21,0,crossover,0.5133572718540178,0.0022418723068192703,12,0.0,4,19,1269,3,4,12
WZ4ZQG7EIE,21,0,crossover,0.1832662627889522,0.03045529164704963,46,0.0,13,25,46,7,11,46
DB1W1UKZ40,21,0,mutation,0.2231311623482618,0.03140519658752172,27,0.0,14,20,27,6,9,27
PIWDJ7MZ30,21,0,crossover,0.1839677710671369,0.02730666051805719,53,0.0,12,21,53,7,11,53
GPCXER9Y5G,21,0,crossover,0.2581994863324716,0.0022463595031223527,69,1.0,7,20,1458,6,7,69
ZQH73JOUVF,21,0,crossover,0.5025353592287487,0.002500403847667254,14,1.0,4,23,1174,3,4,14
8S0PM7Y6JJ,21,0,mutation,0.36735041393133283,0.0010841756606189135,131,1.0,9,24,1652,3,9,131
WI2TM9334I,21,0,mutation,0.5133572718540178,0.0022418723068192703,12,0.0,4,20,1023,3,4,12
808AGKQWQ4,21,0,crossover,0.4135093167773194,0.00012357048280853267,94,1.0,8,23,885,3,8,94
KO9C7SENWC,21,0,crossover,0.25096985176508013,0.0025808282121767556,64,0.0,7,22,965,6,7,64
029BM3W674,21,0,crossover,0.2581994863324716,0.0022463595031223527,69,1.0,7,13,1925,6,7,69
GD19F29IWU,21,0,crossover,0.19905065298042202,0.026465828964645,33,0.0,13,22,33,6,10,33
9Y596NFQ4C,21,0,mutation,0.18756958548074132,0.047854222727856444,37,0.0,13,24,37,7,11,37
SIS4433TF8,21,0,crossover,0.19901457992957583,0.02702534782674726,31,0.0,13,24,31,6,10,31
6AJIH5WTL0,21,0,crossover,0.48854534482289347,0.0008605061833565353,36,0.0,6,16,1321,2,6,36
60CO8RYUC3,21,0,crossover,0.20157890504231157,0.02611858900457409,43,0.0,12,22,43,6,11,43
UQS4EDSPYB,21,0,crossover,0.4964207216903642,0.002712682749698714,21,0.0,5,20,1527,2,5,21
G6VR4ICB9Q,21,0,crossover,0.4125070082129392,0.00039349259888743493,64,1.0,7,17,1892,3,7,64
S1AXACOUUZ,21,0,crossover,0.2020879794903344,0.024567399759486186,52,0.0,12,21,52,6,12,52
GUAC96PG79,21,0,crossover,0.2501161645782449,0.0028818155334310314,65,0.0,7,21,1085,6,7,65
QTHIO4VTSJ,21,0,crossover,0.4135093167773194,0.00012357048280853267,94,1.0,8,21,1947,3,8,94
ZY7TR20H4I,21,0,crossover,0.18624440391689212,0.038890530358989484,41,0.0,13,25,41,7,11,41
3OENWV2ZZK,21,0,crossover,0.18573075520887505,0.03841592305769981,45,0.0,13,24,45,7,11,45
ZG4YH7UOA2,21,0,crossover,0.49714183362278463,0.00245415120885073,21,0.0,5,18,1097,2,5,21
579JUNTM69,21,0,crossover,0.5006501953335689,0.0016785565863067786,21,0.0,5,16,860,3,5,21
7XDVMPR62G,21,0,crossover,0.41446113525061423,0.0017596712887089083,36,0.0,6,19,1425,3,6,36
YPFYVLOC64,21,0,crossover,0.20265378598795858,0.025084462841182154,48,0.0,12,20,48,6,12,48
DA1LPVNWFD,22,0,mutation,0.44930731897145937,5.004949722697827e-05,159,0.0,10,22,651,2,10,159
N132IZ0NNX,22,0,crossover,0.18225789214287802,0.025670559712156704,57,0.0,12,22,57,7,11,57
54WYOZ4HQ3,22,0,mutation,0.5378627749997051,0.0007755946225439514,12,0.0,4,20,1115,2,4,12
XHFV1LK3SR,22,0,mutation,0.18370025494440234,0.07233360440601255,23,1.0,16,20,23,7,9,23
R04NMVNE0C,22,0,inicialization,0.3164021736758945,0.006379067298279861,5,1.0,17,19,5,6,3,5
VZIKG8WAT9,22,0,inicialization,0.32312903996858633,0.0013306262883431286,1643,0.0,23,6,2493,1,23,1643
7450RFH9HC,22,0,crossover,0.3676985017629487,0.0007831883393646377,176,1.0,10,23,1309,3,10,176
1GYNTNZ8MQ,22,0,crossover,0.18516517777074615,0.062250874312941185,32,1.0,13,24,32,7,10,32
G7T44P8PAW,22,0,crossover,0.21588078923381315,0.01547254319099034,54,1.0,12,21,54,6,11,54
S300YUG2IT,22,0,mutation,0.18769053025855909,0.04893080467165467,34,0.0,14,21,34,7,11,34
NG3NXS5QH9,22,0,mutation,0.20321962890747003,0.024007880897384037,52,0.0,12,21,52,6,12,52
VIHVTQ4H38,22,0,mutation,0.283353404421566,0.0116991562690274,12,0.0,4,18,1024,4,4,12
P435Y9T6F4,22,0,crossover,0.36679375647480594,0.0013002514210606053,135,1.0,9,20,1149,3,9,135
AFCSPFPV89,22,0,crossover,0.40919213885123984,0.0006520241397354187,42,1.0,6,23,1030,3,6,42
0JJONURAZ5,22,0,mutation,0.2255245078626118,0.032049627010436565,23,0.0,12,21,23,6,9,23
VGBHHOQRZI,22,0,crossover,0.18746155670365072,0.04759569118700846,38,0.0,13,23,38,7,11,38
JP9G8IDDL5,22,0,crossover,0.19565382808046794,0.03788367254236258,20,0.0,14,22,20,6,8,20
2K7ZIDOTOT,22,0,crossover,0.1857101981243845,0.03919151768024376,44,0.0,13,21,44,7,11,44
GAA0E39X6K,22,0,mutation,0.283353404421566,0.0116991562690274,12,0.0,4,17,1346,4,4,12
OGJ26167KV,22,0,crossover,0.48729124116056266,0.002195619668002746,35,0.0,6,21,872,2,6,35
L74CPITQ53,22,0,mutation,0.4161624624246023,0.0001660262632148246,37,0.0,6,14,1573,3,6,37
ZCAKJ12EGC,22,0,crossover,0.267364980663069,0.0035776761293582204,13,1.0,15,21,13,6,6,13
S0W5MRKJLJ,22,0,crossover,0.24997088889025798,0.0036574101559749828,64,0.0,7,23,629,6,7,64
27A4I1B16J,22,0,mutation,0.23675822809533642,0.02471823858905975,47,1.0,13,23,47,5,11,47
WI2TM9334I,22,0,mutation,0.5133572718540178,0.0022418723068192703,12,0.0,4,20,1023,3,4,12
WZ4ZQG7EIE,22,0,crossover,0.1832662627889522,0.03045529164704963,46,0.0,13,25,46,7,11,46
DB1W1UKZ40,22,0,mutation,0.2231311623482618,0.03140519658752172,27,0.0,14,20,27,6,9,27
PIWDJ7MZ30,22,0,crossover,0.1839677710671369,0.02730666051805719,53,0.0,12,21,53,7,11,53
029BM3W674,22,0,crossover,0.2581994863324716,0.0022463595031223527,69,1.0,7,13,1925,6,7,69
Y0XSM9W51B,22,0,mutation,0.5025353592287487,0.002500403847667254,14,1.0,4,22,1224,3,4,14
8S0PM7Y6JJ,22,0,mutation,0.36735041393133283,0.0010841756606189135,131,1.0,9,24,1652,3,9,131
JXNRADZXF0,22,0,crossover,0.5133572718540178,0.0022418723068192703,12,0.0,4,19,1269,3,4,12
6AJIH5WTL0,22,0,crossover,0.48854534482289347,0.0008605061833565353,36,0.0,6,16,1321,2,6,36
UQS4EDSPYB,22,0,crossover,0.4964207216903642,0.002712682749698714,21,0.0,5,20,1527,2,5,21
KO9C7SENWC,22,0,crossover,0.25096985176508013,0.0025808282121767556,64,0.0,7,22,965,6,7,64
U3OI873B5L,22,0,mutation,0.412764737109653,0.0001660262632148246,95,1.0,8,18,1432,3,8,95
SIS4433TF8,22,0,crossover,0.19901457992957583,0.02702534782674726,31,0.0,13,24,31,6,10,31
GPCXER9Y5G,22,0,crossover,0.2581994863324716,0.0022463595031223527,69,1.0,7,20,1458,6,7,69
9Y596NFQ4C,22,0,mutation,0.18756958548074132,0.047854222727856444,37,0.0,13,24,37,7,11,37
GD19F29IWU,22,0,crossover,0.19905065298042202,0.026465828964645,33,0.0,13,22,33,6,10,33
GUAC96PG79,22,0,crossover,0.2501161645782449,0.0028818155334310314,65,0.0,7,21,1085,6,7,65
G6VR4ICB9Q,22,0,crossover,0.4125070082129392,0.00039349259888743493,64,1.0,7,17,1892,3,7,64
808AGKQWQ4,22,0,crossover,0.4135093167773194,0.00012357048280853267,94,1.0,8,23,885,3,8,94
60CO8RYUC3,22,0,crossover,0.20157890504231157,0.02611858900457409,43,0.0,12,22,43,6,11,43
579JUNTM69,22,0,crossover,0.5006501953335689,0.0016785565863067786,21,0.0,5,16,860,3,5,21
7XDVMPR62G,22,0,crossover,0.41446113525061423,0.0017596712887089083,36,0.0,6,19,1425,3,6,36
YPFYVLOC64,22,0,crossover,0.20265378598795858,0.025084462841182154,48,0.0,12,20,48,6,12,48
S1AXACOUUZ,22,0,crossover,0.2020879794903344,0.024567399759486186,52,0.0,12,21,52,6,12,52
3OENWV2ZZK,22,0,crossover,0.18573075520887505,0.03841592305769981,45,0.0,13,24,45,7,11,45
ZY7TR20H4I,22,0,crossover,0.18624440391689212,0.038890530358989484,41,0.0,13,25,41,7,11,41
1T1OAJCEK1,23,0,mutation,0.18206478457444653,0.059850569459727776,44,0.0,13,21,44,8,10,44
Y0KLY2AR66,23,0,mutation,0.44750668414681005,5.004949722697827e-05,164,0.0,10,17,887,2,10,164
54WYOZ4HQ3,23,0,mutation,0.5378627749997051,0.0007755946225439514,12,0.0,4,20,1115,2,4,12
GRQ0GGH8G8,23,0,crossover,0.18370025494440234,0.07233360440601255,23,1.0,14,21,23,7,9,23
R04NMVNE0C,23,0,inicialization,0.3164021736758945,0.006379067298279861,5,1.0,17,19,5,6,3,5
VZIKG8WAT9,23,0,inicialization,0.32312903996858633,0.0013306262883431286,1643,0.0,23,6,2493,1,23,1643
A6BBPXMV5A,23,0,mutation,0.366272384428035,0.0013002514210606053,178,1.0,10,22,1266,3,10,178
2K7ZIDOTOT,23,0,crossover,0.1857101981243845,0.03919151768024376,44,0.0,13,21,44,7,11,44
G7T44P8PAW,23,0,crossover,0.21588078923381315,0.01547254319099034,54,1.0,12,21,54,6,11,54
NG3NXS5QH9,23,0,mutation,0.20321962890747003,0.024007880897384037,52,0.0,12,21,52,6,12,52
1GYNTNZ8MQ,23,0,crossover,0.18516517777074615,0.062250874312941185,32,1.0,13,24,32,7,10,32
GAA0E39X6K,23,0,mutation,0.283353404421566,0.0116991562690274,12,0.0,4,17,1346,4,4,12
M5U5QBWEOU,23,0,mutation,0.18665636177178824,0.07030780785963497,21,1.0,16,22,21,7,8,21
AFCSPFPV89,23,0,crossover,0.40919213885123984,0.0006520241397354187,42,1.0,6,23,1030,3,6,42
DA1LPVNWFD,23,0,mutation,0.44930731897145937,5.004949722697827e-05,159,0.0,10,22,651,2,10,159
S9EXXBN8OR,23,0,mutation,0.3676985017629487,0.0007831883393646377,176,1.0,10,23,1073,3,10,176
OGJ26167KV,23,0,crossover,0.48729124116056266,0.002195619668002746,35,0.0,6,21,872,2,6,35
VIHVTQ4H38,23,0,mutation,0.283353404421566,0.0116991562690274,12,0.0,4,18,1024,4,4,12
7NLXRZWQ05,23,0,crossover,0.1874374626916745,0.03682227803220561,28,0.0,15,20,28,7,9,28
L74CPITQ53,23,0,mutation,0.4161624624246023,0.0001660262632148246,37,0.0,6,14,1573,3,6,37
ZCAKJ12EGC,23,0,crossover,0.267364980663069,0.0035776761293582204,13,1.0,15,21,13,6,6,13
ZWN87KZHV9,23,0,mutation,0.2255245078626118,0.032049627010436565,23,0.0,14,20,23,6,9,23
S0W5MRKJLJ,23,0,crossover,0.24997088889025798,0.0036574101559749828,64,0.0,7,23,629,6,7,64
9A87AFS6SF,23,0,crossover,0.2306070398559188,0.028727375901408725,21,0.0,15,21,21,6,9,21
JXNRADZXF0,23,0,crossover,0.5133572718540178,0.0022418723068192703,12,0.0,4,19,1269,3,4,12
27A4I1B16J,23,0,mutation,0.23675822809533642,0.02471823858905975,47,1.0,13,23,47,5,11,47
JP9G8IDDL5,23,0,crossover,0.19565382808046794,0.03788367254236258,20,0.0,14,22,20,6,8,20
DB1W1UKZ40,23,0,mutation,0.2231311623482618,0.03140519658752172,27,0.0,14,20,27,6,9,27
Y0XSM9W51B,23,0,mutation,0.5025353592287487,0.002500403847667254,14,1.0,4,22,1224,3,4,14
GPCXER9Y5G,23,0,crossover,0.2581994863324716,0.0022463595031223527,69,1.0,7,20,1458,6,7,69
WZ4ZQG7EIE,23,0,crossover,0.1832662627889522,0.03045529164704963,46,0.0,13,25,46,7,11,46
UQS4EDSPYB,23,0,crossover,0.4964207216903642,0.002712682749698714,21,0.0,5,20,1527,2,5,21
8S0PM7Y6JJ,23,0,mutation,0.36735041393133283,0.0010841756606189135,131,1.0,9,24,1652,3,9,131
WI2TM9334I,23,0,mutation,0.5133572718540178,0.0022418723068192703,12,0.0,4,20,1023,3,4,12
6AJIH5WTL0,23,0,crossover,0.48854534482289347,0.0008605061833565353,36,0.0,6,16,1321,2,6,36
XHFV1LK3SR,23,0,mutation,0.18370025494440234,0.07233360440601255,23,1.0,16,20,23,7,9,23
PIWDJ7MZ30,23,0,crossover,0.1839677710671369,0.02730666051805719,53,0.0,12,21,53,7,11,53
U3OI873B5L,23,0,mutation,0.412764737109653,0.0001660262632148246,95,1.0,8,18,1432,3,8,95
KO9C7SENWC,23,0,crossover,0.25096985176508013,0.0025808282121767556,64,0.0,7,22,965,6,7,64
N132IZ0NNX,23,0,crossover,0.18225789214287802,0.025670559712156704,57,0.0,12,22,57,7,11,57
029BM3W674,23,0,crossover,0.2581994863324716,0.0022463595031223527,69,1.0,7,13,1925,6,7,69
GD19F29IWU,23,0,crossover,0.19905065298042202,0.026465828964645,33,0.0,13,22,33,6,10,33
G6VR4ICB9Q,23,0,crossover,0.4125070082129392,0.00039349259888743493,64,1.0,7,17,1892,3,7,64
60CO8RYUC3,23,0,crossover,0.20157890504231157,0.02611858900457409,43,0.0,12,22,43,6,11,43
P435Y9T6F4,23,0,crossover,0.36679375647480594,0.0013002514210606053,135,1.0,9,20,1149,3,9,135
YPFYVLOC64,23,0,crossover,0.20265378598795858,0.025084462841182154,48,0.0,12,20,48,6,12,48
SIS4433TF8,23,0,crossover,0.19901457992957583,0.02702534782674726,31,0.0,13,24,31,6,10,31
808AGKQWQ4,23,0,crossover,0.4135093167773194,0.00012357048280853267,94,1.0,8,23,885,3,8,94
GUAC96PG79,23,0,crossover,0.2501161645782449,0.0028818155334310314,65,0.0,7,21,1085,6,7,65
579JUNTM69,23,0,crossover,0.5006501953335689,0.0016785565863067786,21,0.0,5,16,860,3,5,21
1T1OAJCEK1,24,0,mutation,0.18206478457444653,0.059850569459727776,44,0.0,13,21,44,8,10,44
Y0KLY2AR66,24,0,mutation,0.44750668414681005,5.004949722697827e-05,164,0.0,10,17,887,2,10,164
54WYOZ4HQ3,24,0,mutation,0.5378627749997051,0.0007755946225439514,12,0.0,4,20,1115,2,4,12
XHFV1LK3SR,24,0,mutation,0.18370025494440234,0.07233360440601255,23,1.0,16,20,23,7,9,23
R04NMVNE0C,24,0,inicialization,0.3164021736758945,0.006379067298279861,5,1.0,17,19,5,6,3,5
VZIKG8WAT9,24,0,inicialization,0.32312903996858633,0.0013306262883431286,1643,0.0,23,6,2493,1,23,1643
M9GVRG3A56,24,0,mutation,0.34437128250032567,0.0014776682595063484,310,1.0,12,20,1079,3,12,310
2K7ZIDOTOT,24,0,crossover,0.1857101981243845,0.03919151768024376,44,0.0,13,21,44,7,11,44
G7T44P8PAW,24,0,crossover,0.21588078923381315,0.01547254319099034,54,1.0,12,21,54,6,11,54
VIHVTQ4H38,24,0,mutation,0.283353404421566,0.0116991562690274,12,0.0,4,18,1024,4,4,12
43Z1J0SQGV,24,0,crossover,0.36572068906365474,0.0015163271815022972,184,1.0,10,20,1024,3,10,184
AFCSPFPV89,24,0,crossover,0.40919213885123984,0.0006520241397354187,42,1.0,6,23,1030,3,6,42
DA1LPVNWFD,24,0,mutation,0.44930731897145937,5.004949722697827e-05,159,0.0,10,22,651,2,10,159
A4W3NKS4IS,24,0,crossover,0.18422734552446507,0.02390329470662711,55,0.0,12,22,55,7,11,55
J6AFGCNJZR,24,0,crossover,0.3676985017629487,0.0007831883393646377,176,1.0,10,23,1168,3,10,176
GAA0E39X6K,24,0,mutation,0.283353404421566,0.0116991562690274,12,0.0,4,17,1346,4,4,12
3WL15I7U1I,24,0,crossover,0.1862806263733915,0.06483618972142102,30,1.0,14,22,30,7,10,30
OGJ26167KV,24,0,crossover,0.48729124116056266,0.002195619668002746,35,0.0,6,21,872,2,6,35
M5U5QBWEOU,24,0,mutation,0.18665636177178824,0.07030780785963497,21,1.0,16,22,21,7,8,21
7NLXRZWQ05,24,0,crossover,0.1874374626916745,0.03682227803220561,28,0.0,15,20,28,7,9,28
L74CPITQ53,24,0,mutation,0.4161624624246023,0.0001660262632148246,37,0.0,6,14,1573,3,6,37
ZWN87KZHV9,24,0,mutation,0.2255245078626118,0.032049627010436565,23,0.0,14,20,23,6,9,23
ZCAKJ12EGC,24,0,crossover,0.267364980663069,0.0035776761293582204,13,1.0,15,21,13,6,6,13
S0W5MRKJLJ,24,0,crossover,0.24997088889025798,0.0036574101559749828,64,0.0,7,23,629,6,7,64
9A87AFS6SF,24,0,crossover,0.2306070398559188,0.028727375901408725,21,0.0,15,21,21,6,9,21
1GYNTNZ8MQ,24,0,crossover,0.18516517777074615,0.062250874312941185,32,1.0,13,24,32,7,10,32
27A4I1B16J,24,0,mutation,0.23675822809533642,0.02471823858905975,47,1.0,13,23,47,5,11,47
WI2TM9334I,24,0,mutation,0.5133572718540178,0.0022418723068192703,12,0.0,4,20,1023,3,4,12
JP9G8IDDL5,24,0,crossover,0.19565382808046794,0.03788367254236258,20,0.0,14,22,20,6,8,20
DB1W1UKZ40,24,0,mutation,0.2231311623482618,0.03140519658752172,27,0.0,14,20,27,6,9,27
NG3NXS5QH9,24,0,mutation,0.20321962890747003,0.024007880897384037,52,0.0,12,21,52,6,12,52
Y0XSM9W51B,24,0,mutation,0.5025353592287487,0.002500403847667254,14,1.0,4,22,1224,3,4,14
029BM3W674,24,0,crossover,0.2581994863324716,0.0022463595031223527,69,1.0,7,13,1925,6,7,69
WZ4ZQG7EIE,24,0,crossover,0.1832662627889522,0.03045529164704963,46,0.0,13,25,46,7,11,46
UQS4EDSPYB,24,0,crossover,0.4964207216903642,0.002712682749698714,21,0.0,5,20,1527,2,5,21
8S0PM7Y6JJ,24,0,mutation,0.36735041393133283,0.0010841756606189135,131,1.0,9,24,1652,3,9,131
JXNRADZXF0,24,0,crossover,0.5133572718540178,0.0022418723068192703,12,0.0,4,19,1269,3,4,12
6AJIH5WTL0,24,0,crossover,0.48854534482289347,0.0008605061833565353,36,0.0,6,16,1321,2,6,36
GRQ0GGH8G8,24,0,crossover,0.18370025494440234,0.07233360440601255,23,1.0,14,21,23,7,9,23
579JUNTM69,24,0,crossover,0.5006501953335689,0.0016785565863067786,21,0.0,5,16,860,3,5,21
808AGKQWQ4,24,0,crossover,0.4135093167773194,0.00012357048280853267,94,1.0,8,23,885,3,8,94
PIWDJ7MZ30,24,0,crossover,0.1839677710671369,0.02730666051805719,53,0.0,12,21,53,7,11,53
U3OI873B5L,24,0,mutation,0.412764737109653,0.0001660262632148246,95,1.0,8,18,1432,3,8,95
KO9C7SENWC,24,0,crossover,0.25096985176508013,0.0025808282121767556,64,0.0,7,22,965,6,7,64
N132IZ0NNX,24,0,crossover,0.18225789214287802,0.025670559712156704,57,0.0,12,22,57,7,11,57
GPCXER9Y5G,24,0,crossover,0.2581994863324716,0.0022463595031223527,69,1.0,7,20,1458,6,7,69
SIS4433TF8,24,0,crossover,0.19901457992957583,0.02702534782674726,31,0.0,13,24,31,6,10,31
60CO8RYUC3,24,0,crossover,0.20157890504231157,0.02611858900457409,43,0.0,12,22,43,6,11,43
GD19F29IWU,24,0,crossover,0.19905065298042202,0.026465828964645,33,0.0,13,22,33,6,10,33
G6VR4ICB9Q,24,0,crossover,0.4125070082129392,0.00039349259888743493,64,1.0,7,17,1892,3,7,64
R04NMVNE0C,25,0,inicialization,0.3164021736758945,0.006379067298279861,5,1.0,17,19,5,6,3,5
5OJ7ZAM5KC,25,0,crossover,0.25818633950333125,0.0006875765412138746,12,0.0,15,21,12,6,7,12
JP9G8IDDL5,25,0,crossover,0.19565382808046794,0.03788367254236258,20,0.0,14,22,20,6,8,20
9A87AFS6SF,25,0,crossover,0.2306070398559188,0.028727375901408725,21,0.0,15,21,21,6,9,21
M5U5QBWEOU,25,0,mutation,0.18665636177178824,0.07030780785963497,21,1.0,16,22,21,7,8,21
ZWN87KZHV9,25,0,mutation,0.2255245078626118,0.032049627010436565,23,0.0,14,20,23,6,9,23
XHFV1LK3SR,25,0,mutation,0.18370025494440234,0.07233360440601255,23,1.0,16,20,23,7,9,23
GRQ0GGH8G8,25,0,crossover,0.18370025494440234,0.07233360440601255,23,1.0,14,21,23,7,9,23
DB1W1UKZ40,25,0,mutation,0.2231311623482618,0.03140519658752172,27,0.0,14,20,27,6,9,27
7NLXRZWQ05,25,0,crossover,0.1874374626916745,0.03682227803220561,28,0.0,15,20,28,7,9,28
3WL15I7U1I,25,0,crossover,0.1862806263733915,0.06483618972142102,30,1.0,14,22,30,7,10,30
SIS4433TF8,25,0,crossover,0.19901457992957583,0.02702534782674726,31,0.0,13,24,31,6,10,31
JTF3UWVA1H,25,0,crossover,0.19901457992957583,0.02702534782674726,31,0.0,13,21,31,6,10,31
1GYNTNZ8MQ,25,0,crossover,0.18516517777074615,0.062250874312941185,32,1.0,13,24,32,7,10,32
GD19F29IWU,25,0,crossover,0.19905065298042202,0.026465828964645,33,0.0,13,22,33,6,10,33
NG7KJMTODT,25,0,crossover,0.48712433471845284,0.00021607576044169186,36,0.0,6,16,1075,2,6,36
BGT49AP7P4,25,0,crossover,0.18495030767187048,0.060915760828294974,36,1.0,14,22,36,7,10,36
L74CPITQ53,25,0,mutation,0.4161624624246023,0.0001660262632148246,37,0.0,6,14,1573,3,6,37
KV9MNGGM7M,25,0,crossover,0.20210439782727518,0.025258082821217664,41,0.0,12,22,41,6,11,41
AFCSPFPV89,25,0,crossover,0.40919213885123984,0.0006520241397354187,42,1.0,6,23,1030,3,6,42
60CO8RYUC3,25,0,crossover,0.20157890504231157,0.02611858900457409,43,0.0,12,22,43,6,11,43
ORX9P87JYQ,25,0,mutation,0.1873098390411786,0.05509690273001022,43,1.0,13,23,43,7,12,43
2K7ZIDOTOT,25,0,crossover,0.1857101981243845,0.03919151768024376,44,0.0,13,21,44,7,11,44
1T1OAJCEK1,25,0,mutation,0.18206478457444653,0.059850569459727776,44,0.0,13,21,44,8,10,44
WZ4ZQG7EIE,25,0,crossover,0.1832662627889522,0.03045529164704963,46,0.0,13,25,46,7,11,46
27A4I1B16J,25,0,mutation,0.23675822809533642,0.02471823858905975,47,1.0,13,23,47,5,11,47
