id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
Y09E6QIT5R,mutation,0.4400527395272886,0.15050505050505047,1.0,20,29,308,4,20,149
7LJK6PB1EW,crossover,0.3943631158785601,0.17474747474747476,1.0,20,29,210,3,20,150
3V60MTA79I,crossover,0.4510392887813617,0.17373737373737375,1.0,20,30,286,4,20,149
W8D7FKTFWW,crossover,0.3957776064452888,0.17474747474747476,1.0,20,30,229,3,20,149
HN6KYO7XMM,crossover,0.4400527395272886,0.15050505050505047,1.0,21,29,281,4,21,150
P40K1LRA81,mutation,0.38028893389101504,0.24848484848484848,1.0,20,26,261,3,20,160
FYA260UJBX,mutation,0.45746010277690763,0.2070707070707071,1.0,17,34,393,4,17,136
ZGTCS7BY5Y,crossover,0.4121848999067429,0.27474747474747474,0.0,13,31,381,3,13,139
K6P4AFQIE8,crossover,0.4968748664404109,0.26666666666666666,1.0,15,21,343,5,15,170
QLDU5AXG5W,crossover,0.4315220397656617,0.25757575757575757,0.0,13,13,328,4,13,223
105PLCETJV,crossover,0.5309278030275536,0.21616161616161617,1.0,19,32,412,6,19,153
P7F3T7KVBK,crossover,0.4893787702440481,0.2767676767676768,1.0,19,31,409,5,19,150
VC84EMTWM4,crossover,0.4392347007266645,0.15050505050505047,1.0,19,30,422,4,19,145
T6AV4T1EDC,crossover,0.40342941384894626,0.19797979797979798,1.0,19,30,377,3,19,149
A9KKL04NBG,mutation,0.4570659582300267,0.2070707070707071,1.0,17,30,365,4,17,144
BS7OLQ4OXY,crossover,0.39793095119853805,0.2080808080808081,1.0,19,30,364,3,19,148
UBYOW8DX7Z,crossover,0.40759319895343094,0.19797979797979798,1.0,17,33,407,3,17,140
IK9KSE5N50,crossover,0.3878053714381978,0.2888888888888889,0.0,15,32,398,2,15,143
TVF15T0UQQ,crossover,0.4446927113349737,0.14040404040404042,1.0,24,31,414,4,24,150
H3LPERTTFP,crossover,0.39183704778175243,0.18484848484848487,1.0,22,30,398,3,22,150
TA8CM5QLPR,crossover,0.45183777751123755,0.17373737373737375,1.0,20,30,402,4,20,150
O869KRPZED,mutation,0.4510392887813617,0.17373737373737375,1.0,20,30,395,4,20,149
76V0SN0ORM,crossover,0.4392347007266645,0.15050505050505047,1.0,20,30,265,4,20,146
C909FI9CKB,mutation,0.39183704778175243,0.18484848484848487,1.0,19,29,166,3,19,149
DCYBULCTGR,crossover,0.41594005669092937,0.17777777777777776,1.0,20,35,419,3,20,137
2DRBFKQDTC,crossover,0.4149467715680859,0.27474747474747474,0.0,19,34,393,3,19,153
27RU5M9LWM,crossover,0.4510392887813617,0.17373737373737375,1.0,20,31,417,4,20,149
7D9RBH5SZM,mutation,0.39483424538130685,0.17474747474747476,1.0,19,31,374,3,19,144
BRYCKQ66ZT,crossover,0.40573902602816425,0.24141414141414141,1.0,13,31,356,3,13,125
9WVC8IHK95,mutation,0.38740615742214124,0.25858585858585864,0.0,11,26,347,2,11,124
3JS6O66A0F,crossover,0.4392347007266645,0.15050505050505047,1.0,21,30,324,4,21,147
1QDXLX901F,crossover,0.4392347007266645,0.15050505050505047,1.0,20,29,293,4,20,148
MECU4V73SD,crossover,0.3990910327202746,0.2181818181818182,1.0,17,32,394,3,17,144
0QNJTGKL5V,mutation,0.4121848999067429,0.27474747474747474,0.0,13,32,349,3,13,139
4E8YIJC5RW,crossover,0.42248214129771844,0.2545454545454545,1.0,15,33,478,3,15,134
MQA55U8086,crossover,0.38258622646765006,0.2888888888888889,0.0,14,33,473,2,14,137
QVIYZ52YME,mutation,0.6029399364474031,0.12525252525252523,1.0,23,38,235,7,23,151
EWASL77VHC,mutation,0.6018638909417242,0.12525252525252523,0.0,21,37,232,7,21,139
81927L4M59,crossover,0.3904066350989124,0.18484848484848487,1.0,20,29,405,3,20,150
0GUQCKZKOA,crossover,0.40342941384894626,0.19797979797979798,1.0,19,29,303,3,19,151
D4NLUFTNAR,crossover,0.4904571689763284,0.2333333333333333,0.0,11,22,412,5,11,137
BVMB14VC18,crossover,0.37545868882690003,0.29191919191919197,0.0,10,18,360,3,10,131
HIK0VDQBLW,mutation,0.3505048399242445,0.25252525252525254,0.0,11,36,469,2,11,106
7SDOHA1Y42,mutation,0.35688812346695054,0.2424242424242425,0.0,10,35,463,2,10,93
I06J5A5S7A,crossover,0.38652548010207743,0.23838383838383842,1.0,20,28,267,3,20,155
KJV496M52S,crossover,0.38797178746556416,0.23838383838383842,1.0,20,28,249,3,20,155
ZWZZHG7RP1,crossover,0.41594005669092937,0.26464646464646463,1.0,14,35,424,3,14,124
P6FF6JK9CG,crossover,0.4026018444751691,0.2080808080808081,0.0,14,33,393,3,14,143
1O3CLMCTQQ,crossover,0.4126443099809062,0.2313131313131313,1.0,16,34,419,3,16,135
IDI86L64VE,crossover,0.36752514070817077,0.23232323232323232,0.0,14,34,368,2,14,135
HX7L7INZV3,crossover,0.40620202646773584,0.15454545454545454,1.0,17,34,388,3,17,137
67UQE9W421,crossover,0.3820667364527063,0.24545454545454543,0.0,13,30,275,2,13,134
W7J0ZGX90G,crossover,0.4140247012899898,0.2313131313131313,1.0,15,34,458,3,15,132
QKNU3VKDZX,crossover,0.39008922119304956,0.27878787878787875,0.0,15,30,457,2,15,145
XY0B4T48IK,crossover,0.5251649496600703,0.22626262626262628,1.0,20,35,324,6,20,147
F0D28BGBFX,mutation,0.48856150466065906,0.3303030303030303,0.0,20,28,265,4,20,159
3O5O02Y589,crossover,0.40166474875324665,0.16464646464646465,1.0,19,31,391,3,19,145
8L6J916JMC,crossover,0.40026185057595043,0.16464646464646465,1.0,18,31,371,3,18,144
ON0K3YPDSV,crossover,0.4140247012899898,0.2313131313131313,1.0,16,34,445,3,16,136
EMV2M4JQNF,mutation,0.40542199313770966,0.2515151515151515,0.0,14,33,424,3,14,143
Q2YZXUSX01,crossover,0.45183777751123755,0.17373737373737375,1.0,20,30,246,4,20,150
1F8K8MEDR7,crossover,0.39719541612754616,0.17474747474747476,1.0,19,29,244,3,19,150
XFSGSPRMY2,crossover,0.4392347007266645,0.15050505050505047,1.0,21,29,267,4,21,149
QNK5BACLQQ,crossover,0.4392347007266645,0.15050505050505047,1.0,20,29,250,4,20,148
QGR0BV4KXB,mutation,0.5938718769172866,0.13535353535353534,1.0,20,36,372,7,20,147
L43ERU36C4,crossover,0.5938718769172866,0.13535353535353534,1.0,20,34,275,7,20,149
SBS2DOR1M8,crossover,0.4400527395272886,0.15050505050505047,1.0,20,30,307,4,20,147
P0G9D5Z78Q,mutation,0.3723430199210789,0.22525252525252532,1.0,20,26,274,3,20,157
O4C7HCLPUE,crossover,0.4826995539833434,0.2868686868686869,1.0,17,34,447,5,17,138
8RVE3DXL8P,crossover,0.48929897944275524,0.3303030303030303,0.0,14,33,430,4,14,140
ME5TI1FIDV,mutation,0.4121848999067429,0.27474747474747474,1.0,15,32,365,3,15,138
PDKI5520CB,crossover,0.3831061539481022,0.24545454545454543,0.0,14,31,290,2,14,138
U0RB91FIMT,crossover,0.4446927113349737,0.14040404040404042,1.0,21,33,399,4,21,143
1VZKVR6IFN,crossover,0.4007291183908892,0.2080808080808081,1.0,20,32,382,3,20,148
5BRACFR4VH,crossover,0.47612492940549245,0.2535353535353535,1.0,21,35,313,5,21,149
DHFNDW5ZBM,mutation,0.5048133773229473,0.3,0.0,20,32,268,5,20,152
E9OS60YZGF,mutation,0.4510392887813617,0.17373737373737375,1.0,23,33,369,4,23,149
FUOOPZVYTF,mutation,0.4446927113349737,0.14040404040404042,1.0,22,31,345,4,22,147
KSWL8XP94C,crossover,0.3904066350989124,0.18484848484848487,1.0,20,29,215,3,20,150
7T3RT0LKTM,crossover,0.38652548010207743,0.23838383838383842,1.0,20,28,212,3,20,155
CS6INDLIOD,mutation,0.40759319895343094,0.19797979797979798,1.0,17,33,457,3,17,140
YSYINUV1A8,crossover,0.384668572276336,0.2888888888888889,0.0,14,30,457,2,14,140
J1MNCKRY1S,crossover,0.499005257662142,0.26666666666666666,1.0,15,16,421,5,15,207
T3MLL832L3,mutation,0.44374880144047424,0.23737373737373738,0.0,13,16,351,4,13,208
V9B21R37PR,mutation,0.543697065025192,0.195959595959596,0.0,17,38,411,6,17,134
10T1XYIYMZ,crossover,0.40666538820317244,0.28484848484848485,0.0,13,36,297,3,13,128
9KBJOKWP74,mutation,0.3523267093197031,0.3696969696969697,1.0,15,26,459,2,15,147
6E0WEYYHXM,crossover,0.37980421651842644,0.2555555555555556,0.0,13,31,452,2,13,132
B91YR8NL2V,crossover,0.4392347007266645,0.15050505050505047,1.0,20,30,363,4,20,146
60LC38FR9S,crossover,0.40026185057595043,0.2080808080808081,1.0,20,29,294,3,20,152
PWOQH3O7H6,mutation,0.4007291183908892,0.16464646464646465,1.0,17,32,404,3,17,143
461EX5HRTK,crossover,0.3831061539481022,0.24545454545454543,0.0,14,31,354,2,14,139
70B54BONB1,mutation,0.39766876098567805,0.2181818181818182,1.0,17,32,401,3,17,143
6JD5K1P9Z5,crossover,0.3878053714381978,0.2888888888888889,0.0,15,31,354,2,15,143
MUL3AE3RJY,crossover,0.40166474875324665,0.16464646464646465,1.0,20,31,328,3,20,146
K37N9N443P,crossover,0.38893789416500124,0.2818181818181818,0.0,13,30,315,3,13,141
HZA5172D3W,crossover,0.4875864824246742,0.2767676767676768,1.0,16,37,356,5,16,128
11IOGTK4NX,crossover,0.5083228944243424,0.3,0.0,16,37,327,4,16,131
8HYT0ACLFM,crossover,0.45183777751123755,0.17373737373737375,1.0,22,29,333,4,22,154
8QGTSRL0FQ,crossover,0.39183704778175243,0.18484848484848487,1.0,22,29,230,3,22,152
MP8LW5GH3R,crossover,0.4098932144121318,0.18787878787878787,1.0,16,33,405,3,16,138
JJ15X2HVSX,crossover,0.37145103508013266,0.2555555555555556,0.0,12,32,392,2,12,124
5CIR8GOLSG,mutation,0.5251649496600703,0.22626262626262628,1.0,21,35,321,6,21,150
FEANV1ZIXW,mutation,0.4886611012605673,0.2767676767676768,1.0,20,34,274,5,20,147
PHJ160NI7Q,crossover,0.4048141056646103,0.24141414141414141,1.0,14,34,424,3,14,126
E65JNB94DA,crossover,0.38102906441439777,0.2888888888888889,0.0,13,33,421,2,13,130
4NGGRHZXLE,crossover,0.4048141056646103,0.15454545454545454,1.0,17,34,418,3,17,136
HJ1P0TEG1Q,mutation,0.3831061539481022,0.24545454545454543,0.0,14,32,388,2,14,138
PVNXIEJOS9,crossover,0.4098932144121318,0.18787878787878787,1.0,16,34,430,3,16,135
Y9MDAZ9VMF,crossover,0.40542199313770966,0.2515151515151515,0.0,14,33,427,3,14,143
V8SP2N7BNG,crossover,0.4510392887813617,0.17373737373737375,1.0,25,31,336,4,25,156
HMMU715NZ0,crossover,0.40026185057595043,0.2080808080808081,1.0,22,30,336,3,22,152
23ITXNOMQ7,crossover,0.4098932144121318,0.18787878787878787,1.0,16,34,368,3,16,135
AUNFIBUSL8,crossover,0.36912163006793663,0.23232323232323232,0.0,15,34,367,2,15,138
IS18UUT249,crossover,0.39793095119853805,0.2080808080808081,1.0,19,30,421,3,19,148
LOZK3Z894D,crossover,0.35494281768952807,0.3060606060606061,1.0,19,29,393,2,19,150
BUDIII3TU8,crossover,0.4400527395272886,0.15050505050505047,1.0,20,29,326,4,20,149
NEWIVO3NSW,crossover,0.40573902602816425,0.19797979797979798,1.0,20,29,254,3,20,153
0QHXT2Z3HS,crossover,0.40213311301386423,0.2080808080808081,1.0,17,32,390,3,17,143
3ZSEP4QD9V,crossover,0.384668572276336,0.2888888888888889,0.0,13,32,355,2,13,132
MJHQF36RRR,crossover,0.42248214129771844,0.2545454545454545,1.0,16,35,397,3,16,132
TAWOHTARBT,crossover,0.36436021633145077,0.2424242424242425,0.0,13,34,391,2,13,129
OM2K1BIDR9,mutation,0.5462042429835117,0.195959595959596,1.0,21,34,190,6,21,151
6C1K4V4B9K,mutation,0.4455004314551124,0.14040404040404042,1.0,20,32,205,4,20,146
JI8KP2MLKZ,mutation,0.42383306211559124,0.2545454545454545,1.0,15,35,411,3,15,129
JH9V8GTH8R,crossover,0.38258622646765006,0.2888888888888889,0.0,14,33,425,2,14,136
TVKUHKOVLK,crossover,0.49189859429985094,0.2767676767676768,1.0,15,18,347,5,15,196
NPHJO4FHTI,mutation,0.46517540841475447,0.23030303030303031,0.0,14,22,336,5,14,170
OKWPGHVY8C,mutation,0.47686434412911627,0.2535353535353535,1.0,20,32,387,5,20,156
T8Z2ISLLH1,crossover,0.4893787702440481,0.2767676767676768,1.0,19,29,330,5,19,154
WDRUUH0KZ0,mutation,0.40166474875324665,0.2080808080808081,1.0,20,29,218,3,20,153
UJ3VEMWVH0,crossover,0.38652548010207743,0.23838383838383842,1.0,20,28,226,3,20,154
L4LU444TZ6,crossover,0.40620202646773584,0.24141414141414141,1.0,14,34,438,3,14,127
2CLLXVEWIH,mutation,0.37947580993810115,0.24545454545454543,0.0,14,33,459,2,14,136
AG7WBSVSAC,crossover,0.4392347007266645,0.15050505050505047,1.0,20,29,410,4,20,148
V92YSSBQPO,crossover,0.3855631665381868,0.23838383838383842,1.0,19,28,393,3,19,152
5NNC80GL2C,crossover,0.5251649496600703,0.22626262626262628,1.0,20,35,340,6,20,147
XI12NQNMV5,crossover,0.5097337355121847,0.3,0.0,19,34,297,4,19,145
N4AHQEMQQY,crossover,0.40166474875324665,0.16464646464646465,1.0,19,31,408,3,19,145
DBR18HDIDX,crossover,0.39886222638678603,0.2080808080808081,1.0,18,31,328,3,18,145
HKCQBPZ1UO,mutation,0.40166474875324665,0.2080808080808081,1.0,20,31,441,3,20,149
YXYTQI3YPG,mutation,0.4177217432364788,0.2313131313131313,1.0,19,19,350,3,19,207
KXJNIGDHXW,crossover,0.5861571817339358,0.14545454545454545,1.0,17,24,301,7,17,165
3F19JPLZYZ,crossover,0.5388119308711405,0.20606060606060606,0.0,12,14,288,6,12,194
7NIJ580KEQ,mutation,0.4510392887813617,0.17373737373737375,1.0,21,29,327,4,21,152
K96MMOVZWF,crossover,0.39719541612754616,0.17474747474747476,1.0,21,29,317,3,21,152
TWT6RP7JCL,crossover,0.40620202646773584,0.19797979797979798,1.0,19,31,431,3,19,149
X2VQ2UI5HF,mutation,0.3822316065899918,0.2050505050505051,1.0,19,28,416,3,19,152
KWU1CCRPIU,crossover,0.5182432565695807,0.2363636363636364,1.0,14,16,389,5,14,192
WOTD6NQFW1,crossover,0.41801922129123537,0.28787878787878785,0.0,14,15,367,4,14,227
6AE0W5EMXM,crossover,0.4325981939919161,0.2777777777777778,1.0,15,35,428,3,15,129
ROI0MORE4L,crossover,0.4026018444751691,0.2080808080808081,0.0,14,33,348,3,14,143
7CJJ2820E5,crossover,0.45024195980456383,0.17373737373737375,1.0,19,31,412,4,19,147
7YVDGU3DMP,mutation,0.47686434412911627,0.2535353535353535,1.0,19,30,412,5,19,154
JVAHQFIE8I,crossover,0.3733012878096723,0.24545454545454543,0.0,11,31,333,2,11,111
YZ2C65XZBH,mutation,0.3486411484031511,0.31616161616161614,0.0,9,31,363,2,9,83
BD96A4HMX8,crossover,0.35494281768952807,0.2626262626262626,0.0,13,35,448,2,13,126
ZOE8GT3HO9,crossover,0.3596342049138924,0.2959595959595959,0.0,13,35,431,2,13,127
LWEGDWCB4A,crossover,0.3904066350989124,0.18484848484848487,1.0,19,30,429,3,19,146
TQ2ULFSUUK,crossover,0.39886222638678603,0.2080808080808081,1.0,18,29,418,3,18,149
BN52TSSHHI,crossover,0.40573902602816425,0.19797979797979798,1.0,20,29,269,3,20,154
V8ANZH024K,crossover,0.38652548010207743,0.23838383838383842,1.0,20,28,240,3,20,154
CEHNR4001D,crossover,0.3846023577676192,0.23838383838383842,1.0,16,28,261,3,16,146
X7YB087PNM,crossover,0.390064169235669,0.24848484848484848,0.0,10,28,245,2,10,102
QIPF1T9FHD,crossover,0.4048141056646103,0.19797979797979798,1.0,18,32,443,3,18,146
FBDZ7XVJXZ,crossover,0.3957776064452888,0.17474747474747476,1.0,18,30,433,3,18,147
RW5IOJCR14,crossover,0.4510392887813617,0.17373737373737375,1.0,21,28,197,4,21,154
33EZN3GCTJ,crossover,0.39327083276786634,0.2282828282828283,1.0,20,28,176,3,20,156
CWMTMIJ2V5,crossover,0.4510392887813617,0.17373737373737375,1.0,20,32,384,4,20,149
GSECSVY238,mutation,0.40166474875324665,0.2080808080808081,1.0,20,31,372,3,20,150
P4J147BHZN,mutation,0.3502853046264167,0.31616161616161614,1.0,15,33,457,2,15,132
8QG42IKKUU,crossover,0.37145103508013266,0.2555555555555556,0.0,12,31,449,2,12,123
JHH2DDOTOD,mutation,0.5388119308711405,0.20606060606060606,1.0,13,17,397,5,13,175
A6JWVVDBF3,crossover,0.41801922129123537,0.28787878787878785,0.0,14,14,359,4,14,236
0FILLD6O70,crossover,0.4325981939919161,0.2777777777777778,1.0,15,35,446,3,15,129
764HYSLMN1,crossover,0.38102906441439777,0.24545454545454543,0.0,15,33,426,2,15,140
5FT7RRBVJK,mutation,0.4400527395272886,0.15050505050505047,1.0,20,28,257,4,20,151
HL6R9NIN2Z,crossover,0.39183704778175243,0.2282828282828283,1.0,20,28,224,3,20,156
TCK2XLFA9N,mutation,0.40759319895343094,0.19797979797979798,1.0,17,33,364,3,17,140
KTNO57XWF2,mutation,0.403070944002181,0.2515151515151515,0.0,16,25,316,3,16,170
UMZE1DSBFE,crossover,0.4098932144121318,0.18787878787878787,1.0,16,34,418,3,16,135
KHKBBT3OC1,crossover,0.384668572276336,0.24545454545454543,0.0,15,32,397,2,15,141
I3UEEPQG9N,crossover,0.3957776064452888,0.17474747474747476,1.0,19,29,425,3,19,149
6UOLVNN7SU,crossover,0.40342941384894626,0.19797979797979798,1.0,19,29,390,3,19,151
R2Q2LR9RWK,crossover,0.5400947930755597,0.20606060606060606,1.0,21,35,229,6,21,147
UT2RRB29LM,crossover,0.5048133773229473,0.3,0.0,21,31,227,5,21,155
N7TXNV9W9R,crossover,0.37554840243954024,0.21515151515151515,1.0,20,28,366,3,20,151
JL5LIFORH4,mutation,0.3855631665381868,0.23838383838383842,1.0,19,28,286,3,19,153
KC4452EY0F,crossover,0.4007291183908892,0.16464646464646465,1.0,22,32,334,3,22,147
V0R39G8FY4,crossover,0.3904066350989124,0.2282828282828283,0.0,11,29,309,3,11,120
3H4RYTLNUY,mutation,0.40119675083167905,0.2080808080808081,1.0,16,32,363,3,16,142
V1W4VOOUVJ,crossover,0.4007291183908892,0.16464646464646465,1.0,18,32,361,3,18,144
VHWHCSJI2Q,crossover,0.4510392887813617,0.17373737373737375,1.0,19,32,403,4,19,148
NZS9KWKVSZ,crossover,0.39483424538130685,0.17474747474747476,1.0,18,31,402,3,18,143
GEPAV2TB1V,crossover,0.4112671552415935,0.18787878787878787,1.0,16,34,477,3,16,136
960NEHBC8O,crossover,0.384668572276336,0.24545454545454543,0.0,15,31,470,2,15,141
USC4F6NHPB,mutation,0.45024195980456383,0.17373737373737375,1.0,21,32,387,4,21,149
C7NWHOBGZE,crossover,0.4446927113349737,0.14040404040404042,1.0,20,32,381,4,20,145
71TFD396Z1,crossover,0.4392347007266645,0.15050505050505047,1.0,20,29,357,4,20,148
AIR0VTC6RX,mutation,0.3836926296682647,0.2050505050505051,1.0,20,28,354,3,20,153
CLEIMHVBJ7,crossover,0.4890198097570041,0.2767676767676768,1.0,16,24,372,5,16,159
BVWXJL19SE,crossover,0.492982352531389,0.18989898989898993,0.0,12,11,342,5,12,223
7NXHC7E2KC,crossover,0.35494281768952807,0.2626262626262626,0.0,13,35,436,2,13,127
GG20I797K3,mutation,0.3505048399242445,0.25252525252525254,0.0,11,35,451,2,11,107
4JJG59R3MW,crossover,0.4126443099809062,0.2313131313131313,1.0,16,34,392,3,16,135
RK0PXMBUNW,crossover,0.39766876098567805,0.2181818181818182,0.0,12,33,389,3,12,129
IEVAMAS4PL,mutation,0.39793095119853805,0.2515151515151515,1.0,12,33,415,3,12,114
I4T8MEZWX2,crossover,0.38623496792975986,0.2888888888888889,0.0,14,31,379,2,14,138
1K1JHG53BA,crossover,0.4112671552415935,0.18787878787878787,1.0,16,34,402,3,16,136
XC748RJH5Q,mutation,0.36912163006793663,0.23232323232323232,0.0,15,34,386,2,15,138
R5L833ZRIQ,crossover,0.3489774708931811,0.2626262626262626,0.0,12,36,458,2,12,118
06M4YZSOQ5,mutation,0.3505048399242445,0.25252525252525254,0.0,11,36,457,2,11,106
ICS4GEE0OS,mutation,0.40573902602816425,0.19797979797979798,1.0,20,29,270,3,20,153
F958HA6U9V,crossover,0.37554840243954024,0.21515151515151515,1.0,20,28,239,3,20,151
7CPUQ0QV21,mutation,0.4510392887813617,0.17373737373737375,1.0,21,30,370,4,21,150
IP8U97L3BA,crossover,0.39183704778175243,0.18484848484848487,1.0,22,29,362,3,22,152
P267GU090E,mutation,0.4455004314551124,0.14040404040404042,1.0,20,31,359,4,20,146
C6ZZE3I5VS,crossover,0.40573902602816425,0.19797979797979798,1.0,20,30,359,3,20,151
D18OFD8U2Y,crossover,0.40620202646773584,0.19797979797979798,1.0,19,31,383,3,19,148
443A2YG2AJ,crossover,0.3957776064452888,0.17474747474747476,1.0,19,29,349,3,19,150
3BQKKSD44I,crossover,0.4875864824246742,0.2767676767676768,1.0,17,37,395,5,17,130
MD8I40T2G2,mutation,0.48819316576139005,0.3303030303030303,0.0,12,37,288,4,12,116
JS3DYDMAUH,crossover,0.4446927113349737,0.14040404040404042,1.0,22,32,377,4,22,147
86NKZFRGZZ,crossover,0.4455004314551124,0.14040404040404042,1.0,21,32,367,4,21,147
MAMI9Z309W,mutation,0.4510392887813617,0.17373737373737375,1.0,20,31,385,4,20,149
P744UTTW5W,crossover,0.4510392887813617,0.17373737373737375,1.0,19,30,378,4,19,148
MUWUJAHXJP,crossover,0.47501776000438745,0.2535353535353535,1.0,19,37,327,5,19,140
M4RORKIIKF,crossover,0.5076189898326031,0.3,0.0,16,35,267,4,16,137
B1UBOZPDSV,crossover,0.4455004314551124,0.14040404040404042,1.0,19,33,358,4,19,142
BR3AYXZWR5,crossover,0.38897957103543046,0.18484848484848487,1.0,18,30,354,3,18,145
XA34SD1YE1,crossover,0.4510392887813617,0.17373737373737375,1.0,21,31,345,4,21,150
XXDHZF2OBS,crossover,0.40026185057595043,0.16464646464646465,1.0,20,31,264,3,20,146
L7B2B9JWAV,mutation,0.5462042429835117,0.195959595959596,1.0,18,33,420,6,18,143
7QTEVH75J8,mutation,0.4455004314551124,0.14040404040404042,1.0,21,33,419,4,21,144
HI4ELZ6PBK,mutation,0.35688812346695054,0.2424242424242425,0.0,10,35,451,2,10,93
X9B4JEL9VS,mutation,0.3489774708931811,0.2626262626262626,0.0,12,36,439,2,12,118
5S1N7FKTF1,crossover,0.3442768861747314,0.35959595959595964,0.0,8,33,398,2,8,67
8TL4YOWTBR,crossover,0.3311265121034719,0.37979797979797986,0.0,7,30,331,2,7,53
OB4RZEPWQQ,mutation,0.4163936955502914,0.26464646464646463,1.0,15,31,367,3,15,138
JKDHPX0KZE,crossover,0.38797178746556416,0.23838383838383842,0.0,12,30,323,3,12,132
2CI4427IUQ,mutation,0.4467142225536499,0.14040404040404042,1.0,20,34,391,4,20,140
WKM630I0RD,crossover,0.4048141056646103,0.15454545454545454,1.0,18,33,375,3,18,140
W5JMD3YK7Y,crossover,0.35494281768952807,0.34949494949494947,1.0,15,33,464,2,15,132
R5BR0HKTFK,crossover,0.384668572276336,0.2888888888888889,0.0,13,31,464,2,13,131
Z8TVYJZ8OE,crossover,0.4510392887813617,0.17373737373737375,1.0,20,30,354,4,20,149
OYVPOTLEJZ,mutation,0.3789835256956101,0.21515151515151515,1.0,19,25,348,3,19,161
E9QW3MNN2Q,crossover,0.40166474875324665,0.16464646464646465,1.0,19,31,313,3,19,145
YTSGKCCFMT,crossover,0.4007291183908892,0.2080808080808081,1.0,19,30,301,3,19,149
YII85SA7TQ,crossover,0.5404160681458021,0.20606060606060606,1.0,22,35,313,6,22,150
OKLMXHAXH1,crossover,0.47612492940549245,0.2535353535353535,1.0,21,35,290,5,21,149
HQ7XUJ16QH,crossover,0.4510392887813617,0.17373737373737375,1.0,23,32,398,4,23,152
1GEW8QV8U3,crossover,0.4510392887813617,0.17373737373737375,1.0,23,31,393,4,23,152
HGGHWSGOA0,crossover,0.4455004314551124,0.14040404040404042,1.0,19,31,389,4,19,145
3AC04RVLJY,crossover,0.3993284054205417,0.2080808080808081,1.0,19,29,324,3,19,150
4UYEI3J0W7,mutation,0.4875864824246742,0.2767676767676768,1.0,16,37,354,5,16,128
FP8BFVD0PY,mutation,0.4752991867995985,0.3070707070707071,0.0,16,27,311,4,16,158
9RWCHQY2BU,crossover,0.4446927113349737,0.14040404040404042,1.0,21,32,391,4,21,146
H9BVJBCWN5,mutation,0.4388533573984881,0.16060606060606059,1.0,20,22,386,4,20,179
2YGFGSU39G,crossover,0.47501776000438745,0.2535353535353535,1.0,19,37,382,5,19,140
TNH0S9SCDI,mutation,0.5076189898326031,0.3,0.0,13,37,283,4,13,122
9DR5NZDWWH,crossover,0.39624983972849304,0.17474747474747476,1.0,19,31,334,3,19,144
A7VBIUAWW2,crossover,0.4048141056646103,0.19797979797979798,1.0,19,30,281,3,19,150
824IZ5N65P,crossover,0.40759319895343094,0.19797979797979798,1.0,17,33,431,3,17,140
INMINODJRR,crossover,0.4040102507304325,0.2515151515151515,0.0,13,32,425,3,13,139
TJTTI5Z96R,mutation,0.39107541573350424,0.26161616161616164,1.0,12,29,332,3,12,117
074SIBM00S,mutation,0.37145103508013266,0.2555555555555556,0.0,12,32,311,2,12,123
KR2VAYBKSQ,crossover,0.4007291183908892,0.2080808080808081,1.0,19,29,413,3,19,151
MXIPLMTGB9,crossover,0.37554840243954024,0.21515151515151515,1.0,18,28,383,3,18,149
1VO1Y1XGO8,mutation,0.4455004314551124,0.14040404040404042,1.0,21,32,398,4,21,147
SCWCUMNOWM,crossover,0.3993284054205417,0.16464646464646465,1.0,19,32,390,3,19,144
1T18C8COCQ,mutation,0.49652067763655805,0.26666666666666666,1.0,17,21,317,5,17,183
FY44ZHVYSV,crossover,0.4388533573984881,0.2474747474747475,0.0,12,11,315,4,12,216
2P7WP25Y4W,mutation,0.4455004314551124,0.14040404040404042,1.0,21,31,390,4,21,147
L0U80S96E8,mutation,0.3904066350989124,0.18484848484848487,1.0,19,30,407,3,19,147
OUQV7TOG6E,mutation,0.45024195980456383,0.17373737373737375,1.0,19,31,350,4,19,147
ZCEG0Y9MNX,crossover,0.39183704778175243,0.18484848484848487,1.0,19,30,324,3,19,147
KXN26850IH,crossover,0.5251649496600703,0.22626262626262628,1.0,22,36,327,6,22,152
1LJUTSBAM8,mutation,0.47612492940549245,0.2535353535353535,1.0,21,34,276,5,21,153
ISA6FEMOFR,mutation,0.4400527395272886,0.15050505050505047,1.0,19,29,414,4,19,148
JAQRNAX398,mutation,0.3923146002324812,0.2282828282828283,1.0,19,28,369,3,19,154
71SU8M92TA,crossover,0.45024195980456383,0.17373737373737375,1.0,24,33,365,4,24,150
DKOUALGW91,crossover,0.40620202646773584,0.15454545454545454,1.0,21,33,364,3,21,143
IRNH3TI83D,crossover,0.4446927113349737,0.14040404040404042,1.0,22,32,410,4,22,147
3UM9OIGK6M,crossover,0.39624983972849304,0.17474747474747476,1.0,20,31,409,3,20,146
M5X2NCPU3S,crossover,0.45064047963960796,0.17373737373737375,1.0,18,33,389,4,18,143
2A0IMMDNQB,crossover,0.39483424538130685,0.17474747474747476,1.0,18,32,378,3,18,143
P665TLIT6I,crossover,0.35688812346695054,0.2424242424242425,0.0,10,36,470,2,10,93
NJBR6TJQIM,crossover,0.33650890270737155,0.30303030303030304,0.0,9,35,457,2,9,80
