id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
1WARCAP4T3,crossover,0.6103707100850349,0.21245421245421245,1.0,21,7,434,,21,421
7YX8M9Q9MD,mutation,0.3760434983887516,0.24084249084249076,0.0,20,5,183,1,20,183
1P0LGBGZ40,mutation,0.3780087205981214,0.24084249084249076,0.0,19,5,192,1,19,192
1RBATXBPVE,crossover,0.37574627715453157,0.14468864468864462,0.0,18,7,124,1,15,124
1CBG5Q1A91,crossover,0.3794589635158673,0.2289377289377289,0.0,18,9,209,1,18,209
SGG5DZXV19,mutation,0.380621602727497,0.21520146520146516,0.0,19,9,186,1,19,186
KMJAHYT557,crossover,0.4633852444712123,0.18406593406593408,1.0,22,5,418,1,21,418
C9PRJ7AJHQ,crossover,0.5629782481671752,0.15934065934065936,0.0,21,3,326,,21,326
PFMJJW9VZP,crossover,0.386139675201008,0.25457875457875456,0.0,18,8,183,1,18,183
GVM4S05UM3,crossover,0.3734074148433525,0.20146520146520153,0.0,17,7,171,1,17,171
7Z3OA1NVEH,crossover,0.36285568896202725,0.25274725274725274,0.0,16,13,233,1,16,233
K9TH5NETWK,mutation,0.3772933767396274,0.21520146520146516,0.0,14,10,209,1,14,209
207F3BSI5G,mutation,0.5634150516264793,0.058608058608058594,1.0,25,3,603,5,24,585
VVTFT0AF7W,crossover,0.5425713770628233,0.13186813186813184,0.0,24,3,542,,23,542
XMCZC8L5AT,mutation,0.36026566075937594,0.25274725274725274,0.0,16,11,239,1,16,239
5DIW07NMR8,crossover,0.37408444646748895,0.2032967032967033,0.0,15,10,237,1,15,237
NVDK99GC4I,crossover,0.42913027583058216,0.3168498168498169,0.0,12,16,256,2,12,191
6UAP8F7WBP,mutation,0.44684980994031864,0.19413919413919412,0.0,12,11,251,2,12,222
WEP3TDZZ7N,crossover,0.4245530733697628,0.2793040293040293,1.0,17,10,251,2,17,251
2GAPOVL2EF,crossover,0.37332283731915594,0.21520146520146516,0.0,16,10,225,1,16,225
S1GJ0P0NZH,crossover,0.3974241136806105,0.09798534798534797,0.0,20,9,494,1,20,368
W22KBDJTQF,mutation,0.5491064075122197,0.2206959706959707,0.0,19,9,382,,19,340
1H260053P9,crossover,0.6029598276712006,0.11172161172161171,1.0,23,5,460,,23,460
5AK1DE6H15,mutation,0.5458388077244745,0.19505494505494506,0.0,20,3,284,4,17,284
NH0RXB16BU,mutation,0.38067294590305445,0.2426739926739927,0.0,15,14,297,1,15,284
WZ3CG8UYSV,mutation,0.3872284945742017,0.21886446886446886,0.0,14,12,295,1,14,284
GQ8O1B6SLF,mutation,0.39856860832501917,0.141941391941392,0.0,12,11,271,1,12,244
HRBD9T6UME,crossover,0.37213150707742015,0.24084249084249076,0.0,14,10,253,1,14,253
H6ZQGAWC9C,crossover,0.3768849775330688,0.20512820512820507,0.0,15,10,294,1,15,294
VZ56PCJRMH,crossover,0.3723594590983381,0.19139194139194143,0.0,14,9,239,1,14,239
ML6OFFXIRR,crossover,0.3753982835907673,0.22344322344322343,0.0,19,7,137,1,16,137
C2YBB5YTQT,crossover,0.3681514649819465,0.2216117216117216,0.0,18,6,132,1,16,132
MZ80S3F7PH,crossover,0.42447939730177886,0.2912087912087913,1.0,22,4,324,1,20,324
NG9M35YL0Z,crossover,0.5302247580556825,0.20695970695970697,0.0,20,4,282,,20,282
5BS6J1XE9C,crossover,0.49511874823295765,0.2032967032967033,1.0,15,27,246,4,15,165
RK1DKYCWA0,mutation,0.4586358701361607,0.2866300366300366,0.0,10,16,134,3,10,134
K16192XVMA,mutation,0.5748795919030423,0.22252747252747257,1.0,21,8,539,,21,395
FF3OZCTX99,mutation,0.3953081268307119,0.2738095238095238,0.0,20,4,347,1,20,347
ISCM9TNAE2,crossover,0.3809297256537565,0.2206959706959707,0.0,20,7,300,1,20,300
QYW1INXG6K,mutation,0.37311989781814947,0.2426739926739927,0.0,20,6,248,1,20,248
7CH6BT9V12,mutation,0.4306641874005339,0.16666666666666669,1.0,17,13,259,2,17,259
5ME21MJ1HI,crossover,0.3754407114491465,0.20146520146520153,0.0,17,8,172,1,17,172
WNYW3J8Z3C,crossover,0.37841785813912143,0.25457875457875456,0.0,18,8,219,1,18,219
WYWAMCMLDJ,crossover,0.3689404261468747,0.22344322344322343,0.0,17,8,148,1,17,148
GRT3GIG0QC,crossover,0.38130652873294857,0.2426739926739927,0.0,15,13,263,1,15,263
C07205RZOQ,crossover,0.38206082418481113,0.22710622710622713,0.0,13,11,217,1,13,217
A8KGD3U96U,crossover,0.3806387166464391,0.24084249084249076,0.0,18,9,191,1,18,191
G74QAAKTW9,crossover,0.36420467274538193,0.21153846153846156,0.0,17,8,157,1,17,157
51EA9OLOZV,crossover,0.3872630919547687,0.24084249084249076,0.0,13,11,239,1,13,239
C74JOXDNR2,crossover,0.3754407114491465,0.20146520146520153,0.0,13,10,238,1,13,238
IYA6OO5Q2N,mutation,0.48935707881183477,0.2884615384615385,0.0,17,10,244,3,17,244
K5BZL60PI2,crossover,0.3714818757676708,0.2032967032967033,0.0,17,10,239,1,17,239
IRQP400E9Q,crossover,0.3743724067660754,0.20512820512820507,0.0,17,9,270,1,17,270
XNW94JC318,mutation,0.4463613770062489,0.2316849816849817,0.0,16,9,262,2,16,262
10X5EZ7KR6,mutation,0.368243739321251,0.2032967032967033,0.0,14,9,232,1,14,232
AQ6QMI9YL1,mutation,0.37928817083476896,0.25274725274725274,0.0,14,8,178,1,14,178
8G6V9Q4H29,crossover,0.6029598276712006,0.18681318681318682,1.0,23,7,513,,22,423
J3RRUO483A,crossover,0.40041318290303285,0.23809523809523808,0.0,18,5,364,1,18,364
JM5RBN8HU9,crossover,0.37249458085251996,0.20512820512820507,0.0,17,9,275,1,17,275
AC1ZIX2S1Y,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
1V17X8TRB1,crossover,0.5834687683674813,0.13553113553113552,1.0,24,3,492,,23,492
NNJY7VOHZ7,crossover,0.5798959375540149,0.14743589743589744,1.0,24,2,489,,23,489
Y0Z5FQEV8Q,mutation,0.3786651759571722,0.24084249084249076,0.0,18,9,176,1,18,176
KXNYWUCOZ0,crossover,0.3767999280516836,0.20146520146520153,0.0,17,8,168,1,17,168
P0G2MGXYBB,mutation,0.37714019565660173,0.25457875457875456,0.0,18,8,220,1,18,220
EIOTJAMZX0,mutation,0.37251991942076135,0.22344322344322343,0.0,17,8,141,1,16,141
CEFGT5J5N4,crossover,0.3634382324384422,0.2664835164835164,0.0,17,11,271,1,17,271
2EILPESRXV,crossover,0.366308799841944,0.2032967032967033,0.0,17,10,256,1,17,256
S21CD9JQWP,crossover,0.5055346014553124,0.22710622710622708,1.0,23,8,471,3,22,398
NGH23BAXCC,crossover,0.5331786012449597,0.24267399267399267,0.0,19,5,388,3,19,388
RMIOHW7T8H,crossover,0.36220719585671934,0.25274725274725274,0.0,16,12,237,1,16,237
VY508A65EV,crossover,0.36350484278420725,0.25274725274725274,0.0,16,12,235,1,16,235
THNCAZA9PL,crossover,0.3877996013756524,0.16941391941391937,0.0,14,9,274,1,14,274
DC01YXANTL,crossover,0.3772933767396274,0.21520146520146516,0.0,13,8,247,1,13,247
PUFTJMBEPT,crossover,0.6026662674297432,0.22435897435897437,1.0,21,7,441,,21,424
MKOMYIMMQR,crossover,0.37669788399260684,0.2463369963369963,0.0,19,4,340,1,19,340
W71LLYFCBW,mutation,0.3718023890770359,0.22344322344322343,0.0,19,10,144,1,19,144
7VCWSIFV0F,mutation,0.3772933767396274,0.14468864468864462,0.0,17,6,122,1,15,122
CW7NWE9GUB,crossover,0.3734074148433525,0.239010989010989,0.0,15,9,190,1,15,190
UE9M0BJC9K,crossover,0.3736019864872506,0.2133699633699634,0.0,15,8,164,1,15,164
3PXQG3JIGL,mutation,0.369360488480483,0.239010989010989,0.0,16,7,173,1,16,173
W2VPSDBV4I,crossover,0.3697471930975388,0.18772893772893773,0.0,14,6,148,1,14,148
FAAW10VD0Z,crossover,0.3647050232810971,0.2289377289377289,0.0,17,10,282,1,17,282
ULEGO2S218,mutation,0.37522860096975885,0.21703296703296704,0.0,17,10,270,1,17,270
HT4CVOSPU1,crossover,0.3796981522726065,0.25457875457875456,0.0,18,8,214,1,18,214
K15WG8K5VD,mutation,0.36560664871224624,0.21153846153846156,0.0,17,7,156,1,17,156
UL7TN37B8E,crossover,0.37714019565660173,0.25457875457875456,0.0,18,8,220,1,18,220
9BQ2FO4XKJ,crossover,0.3689404261468747,0.22344322344322343,0.0,17,8,150,1,17,150
LB35LKA25M,crossover,0.3905066232023311,0.14743589743589747,0.0,16,8,403,1,16,368
N4SGARVNJ0,crossover,0.37683394645133494,0.16941391941391937,0.0,16,8,301,1,16,301
WGPQ3JATKY,crossover,0.38381296948269517,0.13278388278388276,0.0,17,7,116,1,14,116
WSWJSED8XC,mutation,0.38250697732317873,0.1565934065934066,0.0,15,10,113,1,14,113
1ZOU3SVHRX,crossover,0.38837124144639756,0.13369963369963367,0.0,19,9,330,1,19,330
XQXDWUS0D6,mutation,0.3773444454749624,0.18131868131868134,0.0,17,9,290,1,17,290
4X1M76IAFM,mutation,0.6038551921182718,0.13736263736263735,1.0,22,4,324,,18,324
Z5L86CSMY2,crossover,0.3693436806151391,0.26831501831501836,0.0,20,4,282,1,20,282
F0L3F5GCO0,crossover,0.3922307946249187,0.14743589743589747,0.0,19,9,399,1,19,365
5ETNGLUK12,crossover,0.3745927011623752,0.21703296703296704,0.0,17,8,245,1,17,245
I0U1QV910O,crossover,0.43016172544187914,0.29304029304029305,1.0,23,3,345,1,20,345
9WIXG1X84Y,crossover,0.5374556492942919,0.2326007326007326,0.0,21,3,204,,21,204
1KNFANI758,crossover,0.365022115877202,0.24084249084249076,0.0,16,11,248,1,16,248
26SOIBCBQF,crossover,0.36415465934689717,0.21520146520146516,0.0,16,10,246,1,16,246
ZY7ULQVY5V,mutation,0.3847339818120846,0.16941391941391937,0.0,17,10,398,1,17,337
R7N5WUVB52,mutation,0.36597434518195726,0.19139194139194143,0.0,17,9,250,1,17,250
69IXDOP1Z0,crossover,0.4031152553150794,0.20054945054945056,0.0,22,7,402,1,22,402
DQ4ZSACPSV,crossover,0.5500948491668642,0.18315018315018314,0.0,21,7,341,,21,341
2IJVOSUMQX,crossover,0.37611994959305883,0.22344322344322343,0.0,17,7,136,1,16,136
79T8HHUV41,crossover,0.3735427626330634,0.19597069597069594,0.0,17,7,126,1,15,126
82247I7HXU,crossover,0.6138137462847872,0.09981684981684982,1.0,22,5,454,,22,454
MULVIBWUWJ,crossover,0.3785713541636524,0.25824175824175827,0.0,16,3,299,1,16,299
76IJWUOZL3,crossover,0.5736347271355817,0.22252747252747257,1.0,22,8,472,,22,397
SX68L56LMI,crossover,0.43164246837236586,0.2554945054945055,0.0,20,4,426,1,20,426
VMK2QATV7S,crossover,0.37189519977024943,0.1071428571428572,0.0,19,5,92,1,14,92
M4H0XCTZMG,crossover,0.37246079768637275,0.16025641025641024,0.0,19,5,70,1,11,70
X7QPZ61JEC,crossover,0.37928817083476896,0.25274725274725274,0.0,16,7,181,1,16,181
QSVY28UOU7,crossover,0.37266352397249414,0.21153846153846156,0.0,14,6,136,1,14,136
I4TZ03P4ZG,crossover,0.37332283731915594,0.21520146520146516,0.0,17,9,215,1,17,215
8DCKW0ZR0I,crossover,0.3780087205981213,0.22710622710622713,0.0,16,9,191,1,16,191
5PPOB4PB3Y,crossover,0.5660451053692543,0.2838827838827839,0.0,22,6,347,4,20,347
X4WZ15OSJU,mutation,0.4361080266777161,0.21794871794871795,0.0,16,5,286,2,16,286
66P8J11AAC,crossover,0.5116823589405468,0.25274725274725274,0.0,21,5,341,3,21,341
XB7K7PMK5G,crossover,0.5084802417383634,0.25274725274725274,0.0,20,5,290,3,20,290
TGUH5R93TQ,crossover,0.3755086020182422,0.23076923076923073,0.0,18,8,251,1,18,251
FKT4A27XVM,crossover,0.3832799281823608,0.24084249084249076,0.0,17,8,193,1,17,193
S9SATCA48S,crossover,0.5940364624419452,0.16117216117216115,1.0,23,6,516,,22,454
LLTLPZU4IB,crossover,0.39606235852850824,0.21245421245421242,0.0,19,6,376,1,19,376
VAJ2IZB7YC,crossover,0.38226670097740345,0.25457875457875456,0.0,18,8,205,1,18,205
UMP1W27V5Q,crossover,0.3767999280516836,0.20146520146520153,0.0,17,8,168,1,17,168
5P0OKMA2IU,crossover,0.36566513162099357,0.2783882783882784,0.0,16,12,249,1,16,249
723MYW9RQI,mutation,0.3680675909111141,0.21520146520146516,0.0,15,10,239,1,15,239
YT1BSM4TL4,crossover,0.3850786397212065,0.14560439560439553,0.0,19,10,419,1,19,349
T74MBGT5OA,mutation,0.38955085442202997,0.13369963369963367,0.0,16,9,386,1,16,346
190HEMCZQZ,crossover,0.37420300230784254,0.14468864468864462,0.0,17,6,124,1,15,124
NSZW2BJQX5,mutation,0.37782128914007707,0.18406593406593408,0.0,16,5,94,1,14,94
SVO0AI3KBX,crossover,0.3696546986721516,0.22344322344322343,0.0,17,7,147,1,17,147
2KW9OX9E3L,crossover,0.37203866145873543,0.19597069597069594,0.0,15,6,128,1,15,128
O68AZY73MK,crossover,0.37395744726692615,0.17948717948717946,0.0,17,9,247,1,17,247
OETQFD7788,crossover,0.382618565985008,0.24084249084249076,0.0,17,8,191,1,17,191
KTRP4G6PVY,mutation,0.5182384288628729,0.25457875457875456,1.0,23,7,472,4,22,423
CPZH8XWRG7,crossover,0.4479623647658073,0.21978021978021978,0.0,19,6,369,2,19,369
8OR2R6IMB7,mutation,0.370790798066024,0.23717948717948723,0.0,16,10,156,1,16,156
KL8JCJZ4H6,mutation,0.3688228587907515,0.20970695970695974,0.0,17,6,135,1,16,135
3SR321AU3G,crossover,0.3666099600332856,0.1996336996336997,0.0,17,6,153,1,17,153
IADWSW54XW,crossover,0.37009206470032585,0.1996336996336997,0.0,14,6,149,1,14,149
FPGXZ2OD52,crossover,0.3734327903268766,0.14468864468864462,0.0,20,6,124,1,15,124
3JV8HM1LL8,crossover,0.3638046756455724,0.16025641025641024,0.0,19,5,88,1,14,88
9EXDSHRADC,crossover,0.4659196357576866,0.20970695970695968,1.0,21,6,503,1,21,478
10F7MVH477,crossover,0.5604750524257142,0.13369963369963372,0.0,21,6,389,,21,389
2HM2KYIIXI,mutation,0.36402964305803187,0.22710622710622713,0.0,17,16,254,1,17,254
HXBIKQZVOL,mutation,0.3712458126140956,0.2426739926739927,0.0,18,11,245,1,18,245
THNZME02DR,crossover,0.44783757036257077,0.17032967032967034,1.0,23,3,430,1,21,430
CEOHEMAVJ7,crossover,0.5543320741297868,0.17124542124542128,0.0,22,3,260,,21,260
PSUGDN5Y96,crossover,0.5614528621965984,0.058608058608058594,1.0,25,3,627,,24,585
OA4QEA6UOX,mutation,0.5530021445056018,0.04487179487179488,1.0,25,2,612,5,25,612
SVY86CK7CF,crossover,0.3939598712590969,0.22252747252747246,0.0,20,8,311,1,20,311
2NUA0QJYSH,mutation,0.37213150707742015,0.24084249084249076,0.0,19,8,216,1,19,216
INPCYAWB6T,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
VXOFFTPBV9,crossover,0.37181926272860355,0.22527472527472536,0.0,15,8,160,1,15,160
DEKCQLOAJU,crossover,0.3934353881416869,0.17307692307692313,0.0,18,8,331,1,18,331
T9PCBGUNTY,mutation,0.5414604376659973,0.2326007326007326,0.0,17,11,290,,17,290
IU8H85ZKRQ,crossover,0.5930975759668016,0.18681318681318682,1.0,20,22,569,6,20,206
JAG8MTACBX,crossover,0.5361284030921196,0.2326007326007326,1.0,12,14,565,5,12,193
UJSMFJG55I,mutation,0.3706223576395201,0.20512820512820507,0.0,16,8,266,1,16,266
4L6MP95STA,mutation,0.3766638730185271,0.22710622710622713,0.0,13,8,222,1,13,222
E5MO5NJWIZ,crossover,0.382618565985008,0.24084249084249076,0.0,17,8,188,1,17,188
QTVNA62H3D,crossover,0.3736019864872506,0.2133699633699634,0.0,17,8,165,1,17,165
Q7882BR2EX,mutation,0.385984287190723,0.2289377289377289,0.0,18,9,191,1,18,191
85LSAXF3N3,crossover,0.36800049966885173,0.1996336996336997,0.0,17,8,158,1,17,158
4J3DV3BN6Z,mutation,0.3710772503238937,0.19139194139194143,0.0,15,9,245,1,15,245
QXLWK9F34U,crossover,0.37493176722082266,0.2289377289377289,0.0,14,8,227,1,14,227
89ICUEYJJZ,crossover,0.37686796670813927,0.2289377289377289,0.0,18,9,216,1,18,216
KL6FF8EK5H,mutation,0.38549248437834926,0.25457875457875456,0.0,18,8,198,1,18,198
XQFDIYK1PP,crossover,0.3681514649819465,0.2216117216117216,0.0,17,6,132,1,16,132
RRO1QXO2I7,mutation,0.37306917320729804,0.13278388278388276,0.0,16,5,108,1,14,108
IMQO02XR0O,crossover,0.3689404261468747,0.22344322344322343,0.0,18,7,146,1,16,146
8IGEPMRFXK,crossover,0.3696546986721516,0.22344322344322343,0.0,16,6,140,1,16,140
43N71UEVFG,crossover,0.5952393200119825,0.12362637362637363,1.0,21,5,413,,21,413
J3FGIS4X9H,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
TX82A5N5L3,crossover,0.3717180276167854,0.19139194139194143,0.0,17,10,252,1,17,252
LG4U7P49EI,mutation,0.3666099600332855,0.2289377289377289,0.0,16,7,250,1,16,250
WM6ABOACRQ,crossover,0.366308799841944,0.2032967032967033,0.0,15,9,245,1,15,245
Z3UCTF1WIU,crossover,0.3755764999687534,0.2289377289377289,0.0,14,8,227,1,14,227
2JE1131KTK,crossover,0.46245764696724323,0.18406593406593408,1.0,22,6,441,1,21,441
2ZDE5DB4IM,crossover,0.5575545887524115,0.17124542124542128,0.0,19,5,336,,19,336
FUWH89AERW,mutation,0.4037815752222904,0.12362637362637363,0.0,20,9,455,1,20,368
Z8XS4JYIK3,mutation,0.3997152850433301,0.09798534798534797,0.0,20,9,408,1,20,366
4H6M7D5RAR,crossover,0.3832799281823608,0.24084249084249076,0.0,17,8,195,1,17,195
9YKAO79TT4,crossover,0.3734074148433525,0.20146520146520153,0.0,17,7,170,1,17,170
Z98EQ62TO0,mutation,0.44315417495341125,0.09523809523809523,1.0,23,5,487,2,21,487
MMJ0YRZZSG,crossover,0.5620333351681577,0.1968864468864469,0.0,22,3,273,,21,273
P3WGQHDIOC,mutation,0.37995452833138865,0.25274725274725274,0.0,15,8,195,1,15,195
F3SVA4XS7C,crossover,0.37795759732680645,0.25274725274725274,0.0,14,7,179,1,14,179
I4MFU3AO4R,mutation,0.5664605486974169,0.15934065934065936,1.0,22,4,375,,19,375
IOEMX8EGDG,crossover,0.38129796247812797,0.27197802197802196,0.0,19,4,347,1,19,347
82XK1F9KC1,crossover,0.606391897871926,0.09981684981684982,1.0,22,5,324,,17,324
HMHQS6TW8S,mutation,0.3806387166464391,0.27014652014652013,0.0,21,3,283,1,21,283
IZ0PQTMT78,crossover,0.3746435493513155,0.16025641025641024,0.0,19,5,87,1,14,87
HD0AUGP7AA,mutation,0.38136649583798166,0.13461538461538458,0.0,19,5,74,1,11,74
I1KUGQG6NS,crossover,0.49320137128718566,0.30036630036630035,0.0,23,7,502,3,21,423
NR06KKIDP8,crossover,0.538453588646073,0.24267399267399267,0.0,21,6,501,3,21,466
TR3BSR39QX,crossover,0.37408444646748895,0.24084249084249076,0.0,18,9,211,1,18,211
0SYJ7SJHFE,crossover,0.3839678097993796,0.21520146520146516,0.0,17,9,186,1,17,186
LW1Z9WREHF,crossover,0.3749996025059298,0.2426739926739927,0.0,16,14,298,1,16,290
MM28ZP498Y,mutation,0.382618565985008,0.2032967032967033,0.0,13,12,294,1,13,268
7KLWZFL0HQ,mutation,0.3946423786591978,0.1217948717948718,0.0,17,9,376,1,17,351
KV02ZZDR0V,crossover,0.3772933767396274,0.25274725274725274,0.0,16,8,198,1,16,198
CYF5EV9D2T,crossover,0.37782128914007707,0.18406593406593408,0.0,18,5,96,1,14,96
TJR40RDVUK,crossover,0.3797665088597033,0.16025641025641024,0.0,15,5,75,1,11,75
PR4OATIJGH,mutation,0.37743808236994025,0.206959706959707,0.0,19,10,334,1,19,334
AWBKOCLA3G,crossover,0.37940772077614804,0.2426739926739927,0.0,17,10,274,1,17,274
8JC1L8ADS4,crossover,0.3836151745716756,0.23076923076923073,0.0,15,13,309,1,15,292
MQVHIMYSU1,crossover,0.38729769128894154,0.2289377289377289,0.0,13,12,278,1,13,270
DANVROJQ2J,mutation,0.3654562888401872,0.25274725274725274,0.0,16,12,228,1,16,228
ICXNNL74NN,crossover,0.3719795850298875,0.22710622710622713,0.0,14,10,213,1,14,213
4V1WW9H06X,mutation,0.5403406530766965,0.2188644688644689,1.0,23,4,414,4,20,414
0OXGHHGWA1,crossover,0.4458733745994765,0.19413919413919412,0.0,20,4,306,2,20,306
A2UZUR6W0F,crossover,0.491437099356303,0.21336996336996336,1.0,22,5,388,3,22,388
SNS8Q7HMJW,mutation,0.5570756997592725,0.18315018315018314,0.0,17,3,372,4,17,372
IRW0C58V89,crossover,0.3732382712081602,0.22344322344322343,0.0,15,7,141,1,15,141
IW5PRYVTPU,crossover,0.37632386528747697,0.18406593406593408,0.0,14,7,126,1,14,126
5KGREFX0C1,mutation,0.43425948784798474,0.2793040293040293,1.0,23,10,419,1,22,371
5GDQN27VE1,crossover,0.5394536903875877,0.19505494505494506,0.0,22,3,341,,21,341
V05EGM9SG2,crossover,0.3770721272662184,0.18406593406593408,0.0,19,6,94,1,14,94
FMFJ1SCIXZ,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
TJRAWQ4JJ2,crossover,0.3755764999687534,0.2289377289377289,0.0,15,8,228,1,15,228
UH1PS01GSM,crossover,0.38128939634190995,0.25274725274725274,0.0,15,7,177,1,15,177
CYV9XH136Y,mutation,0.3786651759571722,0.24084249084249076,0.0,17,8,209,1,17,209
614S34V8RK,mutation,0.4124493555020927,0.2518315018315018,0.0,16,7,199,2,16,199
79EA57FBNA,crossover,0.37816211563010627,0.2289377289377289,0.0,17,8,230,1,17,230
GK8YH78X6A,crossover,0.37995452833138865,0.25274725274725274,0.0,16,7,180,1,16,180
97AANRWAXF,crossover,0.4563011089618336,0.27106227106227104,1.0,22,4,375,1,20,375
9D5QL8L41S,crossover,0.5445220410585138,0.18315018315018314,0.0,21,3,208,,21,208
HKVK5GFVJ2,crossover,0.4567692096866163,0.195970695970696,1.0,22,4,404,1,21,404
U9JFHHVWQW,crossover,0.5632936735073188,0.1968864468864469,0.0,21,4,311,,21,311
B5YY4DTP7S,mutation,0.6003255477255894,0.18681318681318682,1.0,19,6,465,,19,435
WU7O1YONM4,crossover,0.4085653941520142,0.1886446886446887,0.0,15,4,383,1,15,383
IBYUM2IZVW,crossover,0.36955381113928276,0.20970695970695974,0.0,19,6,134,1,16,134
UJ7T2I8RE9,crossover,0.37535585861422605,0.13278388278388276,0.0,19,6,112,1,14,112
RVTGG65DIK,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
R84UN4RMVH,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
OH7PTF7CL1,crossover,0.37213150707742015,0.24084249084249076,0.0,14,12,238,1,14,238
ADGFW6COLX,crossover,0.37493176722082266,0.2664835164835164,0.0,14,12,237,1,14,237
UBVEK0UA60,mutation,0.4926892052379924,0.21336996336996336,1.0,21,6,492,3,21,461
FBC9QHG0K4,mutation,0.5150148807172147,0.26648351648351654,0.0,15,5,377,3,15,377
HY3R330OQM,mutation,0.38136649583798166,0.13461538461538458,0.0,20,5,74,1,11,74
XHFVRBE96U,mutation,0.38233534182422046,0.10897435897435892,0.0,19,4,68,1,11,68
EQD5MKSTP5,mutation,0.4445550471728058,0.09523809523809523,1.0,20,8,422,2,20,413
S56LFD5JYS,mutation,0.3813407949383565,0.2463369963369963,0.0,18,6,310,1,18,310
PBUVYSDFTH,crossover,0.3848459744513876,0.25457875457875456,0.0,18,7,187,1,18,187
3AMPUGMCG1,mutation,0.3747622112071848,0.20146520146520153,0.0,17,7,169,1,17,169
V9872G6UGX,crossover,0.38345182663646726,0.16025641025641024,0.0,19,5,72,1,11,72
M5LAFX7CGA,crossover,0.37246079768637275,0.16025641025641024,0.0,19,4,70,1,11,70
4MN30CZE0P,mutation,0.37795759732680645,0.25274725274725274,0.0,17,5,197,1,17,197
DT2TFGWT3J,crossover,0.3806387166464391,0.2783882783882784,0.0,16,4,187,1,16,187
HCNXFBIIE9,crossover,0.4606072375258101,0.2591575091575092,1.0,22,7,513,1,22,448
TK65TD54LY,crossover,0.5206095070848532,0.1675824175824176,0.0,20,4,499,,20,499
X9DSJ65OYD,mutation,0.4535106225180032,0.20787545787545791,0.0,12,10,226,2,12,226
RT1DCK0L84,crossover,0.38792947269356604,0.09065934065934067,0.0,12,9,222,1,12,222
ISGOBW80A8,mutation,0.409821285828906,0.2875457875457875,0.0,19,7,145,2,18,145
NQCMANFV26,crossover,0.37420300230784254,0.14468864468864462,0.0,18,6,124,1,15,124
V9Q93A9CW8,crossover,0.38226670097740345,0.25457875457875456,0.0,18,8,204,1,18,204
9JL1OIQF8J,mutation,0.3746774504410131,0.22344322344322343,0.0,18,6,138,1,16,138
SPOV4ZG9XE,crossover,0.3832799281823608,0.24084249084249076,0.0,17,8,194,1,17,194
MO51PJERUK,crossover,0.3732382712081602,0.22344322344322343,0.0,17,7,140,1,16,140
G0Q8W8D51D,mutation,0.3799801717678507,0.24084249084249076,0.0,17,5,199,1,17,199
9TY2B7QJVW,crossover,0.385984287190723,0.2664835164835164,0.0,17,4,189,1,17,189
Q285PEMJ6S,crossover,0.3780087205981213,0.22710622710622713,0.0,17,9,184,1,17,184
VJCKD2DU2L,crossover,0.3732382712081602,0.22344322344322343,0.0,17,7,143,1,16,143
FHM1ZJ06O5,mutation,0.37306917320729804,0.13278388278388276,0.0,17,6,110,1,14,110
70M3YT5ADQ,crossover,0.37306917320729804,0.13278388278388276,0.0,17,5,109,1,14,109
W7OQKAZ4N2,mutation,0.38384737507922195,0.18406593406593408,0.0,19,6,98,1,14,98
AOSDIXUV6L,mutation,0.37782128914007707,0.18406593406593408,0.0,18,5,97,1,14,97
W5IOMS47TC,mutation,0.3715493386696235,0.25091575091575097,0.0,19,11,161,1,19,161
CT671AO2XU,crossover,0.37219059780202735,0.23717948717948723,0.0,18,9,147,1,18,147
XBRAD5TIJ6,mutation,0.3818378683682948,0.1575091575091575,0.0,19,10,371,1,19,347
PTJR5U91XB,crossover,0.3907327512626939,0.1712454212454212,0.0,18,10,360,1,18,344
BMB2TU7E3E,crossover,0.380621602727497,0.25274725274725274,0.0,15,8,186,1,15,186
OROQ6MCFVS,crossover,0.3786225279312556,0.1776556776556777,0.0,11,8,183,1,11,183
G8YE6OZ2UV,mutation,0.43213690737994126,0.18040293040293037,0.0,18,5,428,1,18,428
KJ31JU7CVC,crossover,0.3754407114491465,0.20146520146520153,0.0,17,5,169,1,17,169
OGKHXCQ1AN,crossover,0.37986051146986655,0.1932234432234432,0.0,14,9,269,1,14,269
AAB85DSG7F,crossover,0.3848459744513876,0.21703296703296704,0.0,13,7,265,1,13,265
U2C9G6IFLE,crossover,0.3704371252221381,0.22527472527472536,0.0,16,7,161,1,16,161
THPWBLRVC3,mutation,0.37497416341124545,0.2133699633699634,0.0,14,9,156,1,14,156
3CAL2PHZ8U,crossover,0.3753982835907673,0.14835164835164838,0.0,19,5,83,1,11,83
TDNYLJ8V6Y,crossover,0.38051892914249463,0.17399267399267404,0.0,19,4,77,1,11,77
AV9AFXVRJ3,crossover,0.3766638730185271,0.22710622710622713,0.0,17,9,173,1,17,173
