id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GVN6JCW1J3,crossover,0.3799835918397869,0.17737245572297122,0.0,11,37,561,2,11,115
YQ71X4T3BU,mutation,0.38978119995459826,0.05974094633888449,0.0,10,34,560,1,10,102
2IVG8JQZZS,mutation,0.38348520071489245,0.03409992069785883,0.0,15,36,550,1,15,130
DHBJCFZEOB,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,548,1,12,119
BUE9ZP02XD,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,554,1,11,111
0J7BDP407L,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
WKB83QJ1JR,crossover,0.3906127789772019,0.14644462067142483,0.0,11,37,552,2,11,115
QXJUT3TEWJ,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,546,1,8,72
H3609P9XIN,mutation,0.39224725815059935,0.1977266719534761,0.0,9,38,562,2,9,85
VHR0LXRET3,mutation,0.3687143196336494,0.11155167856198778,0.0,7,37,561,1,7,53
Q6XTSZANH1,crossover,0.39080484303230256,0.15675389902194026,1.0,10,38,549,2,10,88
L617ALIJUC,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,531,1,8,72
TQSEAJB3IP,crossover,0.3568765148650238,0.10547184773988894,1.0,7,39,566,2,7,46
UBLX2OWDSK,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,565,2,7,49
VBJMWSITOD,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,555,1,11,111
FE0SGAZ2VN,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,553,1,11,111
JVBRXNTEXG,crossover,0.38452213902734067,0.013481363996827866,0.0,13,36,549,1,13,124
P1GFUE2X7B,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,549,1,13,125
EYV2ORQ9XV,crossover,0.39224725815059935,0.1977266719534761,0.0,9,32,439,2,9,90
RUH5CJHWT7,crossover,0.36737179732895897,0.1369283637324874,0.0,8,28,385,1,8,76
JAWFE8YHJM,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,548,1,13,125
F7LUZPA2JG,crossover,0.38452213902734067,0.013481363996827866,0.0,13,35,542,1,13,125
4ILBEYT1WG,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,474,2,7,46
GRR5GGILXW,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,562,2,6,34
8UX9YTEC1P,crossover,0.48358396581632856,0.09912767644726406,0.0,14,29,491,4,14,145
SF5WKR0TL7,mutation,0.4325510052181879,0.2947396246365318,0.0,14,21,520,3,14,203
CRYXPAZ5ZB,mutation,0.3902368287765354,0.15675389902194026,1.0,10,38,422,2,10,88
XZJYH7EV84,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,548,1,8,72
GEUMIAC3Z5,crossover,0.6659912184900513,0.0930478456251652,0.0,13,26,479,5,13,140
EHP99RG5SV,mutation,0.4478548620211664,0.09463388844832143,0.0,13,22,460,2,13,185
JDWTDWIGLH,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,552,1,12,119
2QH18TS9AH,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,542,1,12,119
2ZXI0WI79Q,mutation,0.6856031589006597,0.07242928892413429,0.0,12,32,515,5,12,116
D2ZQJC1VR4,mutation,0.4508922257041271,0.2175522072429289,0.0,10,22,446,3,10,136
KHYD0M1N56,crossover,0.41575997917398777,0.05974094633888449,1.0,12,36,555,1,12,122
2JKTX5G13S,crossover,0.38624367002923266,0.03409992069785883,0.0,10,36,554,1,10,100
P535IMBTVE,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
Q3GOPZ6LZY,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
EI3R4QAHX3,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,547,1,11,111
QN1O6XI146,mutation,0.3906127789772019,0.14644462067142483,0.0,11,36,543,2,11,116
828OTLHYK1,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,552,1,11,111
RRG5S0INAF,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,559,1,11,111
UTFSZ9T6QZ,mutation,0.381219508790011,0.2286545070050225,0.0,9,38,558,2,9,85
PBLLGKGVOV,crossover,0.40017751104549437,0.023790642347343294,0.0,9,37,556,1,9,86
6O3ZLGQCU9,mutation,0.39224725815059935,0.1977266719534761,0.0,9,38,560,2,9,85
R94OC6XD07,crossover,0.365309559656684,0.12159661644197728,0.0,8,36,559,1,8,73
Z005XBC8J1,mutation,0.48319699233813396,0.09912767644726406,0.0,14,30,490,4,14,137
XC1KXYUEVL,mutation,0.43209577129436305,0.2947396246365318,0.0,12,21,453,3,12,180
MEO829PHUE,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,542,1,11,111
CE6AGM5ZGZ,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,535,1,11,111
5K4ZUOLYYV,crossover,0.7201646049223325,0.077451757864129,0.0,11,33,483,5,11,100
7L9MGL1KYD,crossover,0.43702831361119376,0.2484800422944753,0.0,11,21,475,3,11,163
QE8LZHXH24,crossover,0.42281303169588935,0.2384351044144859,0.0,16,26,446,3,16,173
B5YLDD6W35,crossover,0.4375828973551035,0.2947396246365318,0.0,16,19,430,3,16,227
LF4NLSQ1RZ,crossover,0.3851958971504529,0.013481363996827866,0.0,13,36,549,1,13,124
U4XDE6XTUM,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,545,1,12,119
87S2O1ZGJ9,crossover,0.4670331393789986,0.1660058154903516,0.0,15,24,468,4,15,166
OROYINXZ9C,crossover,0.45060814625974344,0.08432461009780595,0.0,13,21,414,2,13,190
6RNHCGHK71,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,566,2,7,49
VCYJ38MX65,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,563,2,6,34
4Z2LTG851G,crossover,0.4092613534386683,0.013481363996827866,0.0,11,31,451,1,11,119
XKJN9N3M1C,crossover,0.4097650620750567,0.04916732751784303,0.0,11,26,356,1,11,142
VQ1PVYKOH6,crossover,0.386839793181188,0.1927042030134813,0.0,10,38,557,2,10,101
60KW3BVEA7,mutation,0.39669216800486606,0.023790642347343294,0.0,9,36,552,1,9,87
NK8MXNJ8Z1,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,526,1,11,111
0ON7MHGUQU,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,551,1,11,111
6OES1VVGVV,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,550,1,11,111
WAG4JWM4FB,mutation,0.3994788241587178,0.012159661644197794,0.0,11,35,544,1,11,111
P98IEH8LP5,crossover,0.3568765148650238,0.10547184773988894,1.0,7,38,560,2,7,46
BC0GTWIMQ8,crossover,0.3687143196336494,0.11155167856198778,0.0,7,38,556,1,7,53
7TWC0UFHC7,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,553,1,12,119
CRBALLFIO7,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,552,1,12,119
8SPKST2KJG,crossover,0.3906127789772019,0.14644462067142483,0.0,11,37,561,2,11,115
87RY8A65JN,mutation,0.4029804352094434,0.012159661644197794,0.0,11,37,555,1,11,110
46214TVKIQ,mutation,0.4174147929421804,0.0029077451757864026,0.0,11,28,555,1,11,134
VHFOQQN7Q8,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,549,1,11,111
UDRBB1HSDL,mutation,0.386839793181188,0.15675389902194026,1.0,11,38,498,2,11,100
RAD00JBD67,mutation,0.3688533642402403,0.12159661644197728,0.0,8,37,493,1,8,72
EELHTC90SN,crossover,0.3851958971504529,0.013481363996827866,0.0,13,36,556,1,13,124
QMQFI0OGO6,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,571,1,12,119
1KEM57T0OS,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,534,1,11,111
GTW80YE2ZU,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,528,1,11,111
N3LZ2OW1PU,mutation,0.4157766710306495,0.1459159397303727,0.0,11,36,538,3,11,107
HXH8O0GHEI,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,528,1,11,111
2SLNH1CTAT,crossover,0.386839793181188,0.1927042030134813,0.0,10,38,563,2,10,101
L0MC02TSLW,mutation,0.3688533642402403,0.12159661644197728,0.0,8,37,559,1,8,72
7IPMPXLLF4,crossover,0.39224725815059935,0.1977266719534761,0.0,9,38,563,2,9,85
COQ8U3QOQD,crossover,0.40017751104549437,0.023790642347343294,0.0,9,37,562,1,9,86
OCUEWJDRSL,mutation,0.38452213902734067,0.013481363996827866,0.0,13,36,576,1,13,124
XSF5EM8P6O,mutation,0.38452213902734067,0.013481363996827866,0.0,13,35,551,1,13,125
NKSECKU721,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,549,1,11,111
HJV3MQPPOD,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,530,1,11,111
O3VLRYIEMS,crossover,0.3827264129824435,0.04440919904837426,0.0,14,36,553,1,14,128
LF7ALOTSAX,mutation,0.38452213902734067,0.013481363996827866,0.0,13,35,557,1,13,125
XOXJRB8W5Z,mutation,0.41677905666285053,0.033835580227332795,0.0,11,29,391,1,11,126
IN5530WJJC,mutation,0.4245474350145867,0.0029077451757864026,0.0,11,28,376,1,11,134
FKTOYEY039,crossover,0.39827833218568454,0.1617763679619349,0.0,10,37,562,2,10,104
WU7QND0WLH,mutation,0.3688533642402403,0.12159661644197728,0.0,8,37,561,1,8,72
UO7O1CWES0,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,556,1,11,111
N39C04J1TG,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,554,1,11,111
CQZBHSJEBT,crossover,0.43369499607891215,0.2690985989955062,0.0,14,23,461,3,14,187
1XJC685NR6,crossover,0.4496504607209929,0.27412106793550095,0.0,14,22,423,3,14,193
65E94XAW7U,crossover,0.41575997917398777,0.05974094633888449,1.0,12,36,553,1,12,122
UL0WTPSQVM,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
6OGTSQP03E,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,546,1,11,111
6UBFVLW9W6,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,533,1,11,111
J26MXQVLXU,crossover,0.4554666059303778,0.15067406819984136,0.0,16,25,462,4,16,167
8FUJD7KYP1,crossover,0.4583485865376826,0.09965635738831619,0.0,15,20,415,2,15,212
8LBUEM8E3S,crossover,0.38452213902734067,0.013481363996827866,0.0,13,36,556,1,13,124
3G1ERW3SMS,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,404,1,12,119
Q3WMKUWJVE,crossover,0.41244773622946385,0.18715305313243458,0.0,14,28,466,3,14,162
7H1VXN6DAB,mutation,0.44694602409416495,0.27412106793550095,0.0,14,18,412,3,14,218
ZSKI7C9LDG,crossover,0.48358396581632856,0.09912767644726406,0.0,14,29,477,4,14,145
CLK8XRTX50,mutation,0.6871267247294359,0.07242928892413429,0.0,12,21,446,6,12,150
VN3WK4CDB2,crossover,0.38740465760953613,0.1927042030134813,0.0,10,37,553,2,10,104
WVASPFNQYP,crossover,0.40017751104549437,0.023790642347343294,0.0,9,37,546,1,9,86
WGSQNYHWES,crossover,0.39224725815059935,0.1977266719534761,0.0,9,38,560,2,9,85
LWS5A0SVVW,mutation,0.3688533642402403,0.12159661644197728,0.0,8,37,555,1,8,72
UGTGOV25FE,crossover,0.38740465760953613,0.1927042030134813,0.0,10,37,558,2,10,104
C9DDGEAMYJ,crossover,0.40017751104549437,0.023790642347343294,0.0,9,37,552,1,9,86
NR5DU2J6KC,mutation,0.38348520071489245,0.03409992069785883,0.0,15,35,565,1,15,132
420Z5E3FCF,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,551,1,12,119
DCP0WPJJLJ,crossover,0.39224725815059935,0.1977266719534761,0.0,9,38,546,2,9,85
KSMVP3LNKW,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,539,1,8,72
XMN0XW6FSQ,mutation,0.3933393574010965,0.013481363996827866,0.0,12,36,553,1,12,118
7G2WCP2FP2,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,553,1,12,119
N4DVGGMJ9D,crossover,0.4670331393789986,0.13005551149881045,0.0,15,26,475,4,15,159
Z1EEVWXS7J,crossover,0.4574581187301624,0.07401533174729052,0.0,13,20,402,2,13,190
V0S2H610U2,mutation,0.3933393574010965,0.013481363996827866,0.0,12,36,531,1,12,118
5FJR8NFD9U,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,528,1,12,119
MTZ9LUSOAM,crossover,0.38196855685047426,0.1311128733809146,0.0,12,38,561,2,12,120
O4PR172AIX,crossover,0.39669216800486606,0.023790642347343294,0.0,9,36,560,1,9,87
8WSGSO1XOC,crossover,0.4015936283123377,0.10573618821041508,0.0,12,30,423,1,12,133
UP23IG2WRX,crossover,0.40979810716860365,0.1004493787998943,0.0,12,26,388,1,12,153
PDJRV33OCU,mutation,0.407226121821611,0.19243986254295536,0.0,9,28,484,2,9,97
P7QCCQH4HA,crossover,0.403470666219818,0.09040444091990485,0.0,9,30,345,1,9,94
0JG7JNPRWC,mutation,0.3994788241587178,0.012159661644197794,0.0,11,36,554,1,11,111
2463NCO0RW,crossover,0.39253615217366433,0.012159661644197794,0.0,11,35,550,1,11,111
8DC1DJM0QV,crossover,0.3827264129824435,0.04440919904837426,0.0,14,35,551,1,14,130
MSPVSELP06,crossover,0.38452213902734067,0.013481363996827866,0.0,13,35,549,1,13,125
DU0T4Y5LXM,crossover,0.3851958971504529,0.013481363996827866,0.0,13,36,544,1,13,124
FB16UC5ACV,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,531,1,12,119
8354NAVWA5,crossover,0.40235189457461507,0.07005022468939992,1.0,10,37,539,1,10,100
JDR4SZ0FAE,crossover,0.39669216800486606,0.023790642347343294,0.0,9,36,524,1,9,87
JMT8H1LY9J,crossover,0.3784127344750233,0.14644462067142483,1.0,9,38,513,2,9,74
GQHTGWBV39,mutation,0.39669216800486606,0.023790642347343294,0.0,9,36,498,1,9,87
Y9L6A89B3W,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,545,1,11,111
LTBUS4HEVV,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
0K7YSQQP83,crossover,0.38196855685047426,0.1311128733809146,0.0,13,37,559,2,13,127
NAQJI62314,crossover,0.3897092896567884,0.03409992069785883,0.0,10,37,556,1,10,99
4C0SF4H5PF,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,558,1,12,119
AV2XY9T2I1,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,556,1,12,119
U5V022H5BY,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,553,1,12,119
286XCHXTQ9,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,552,1,12,119
OCCA98UOJK,crossover,0.3568765148650238,0.10547184773988894,1.0,7,38,559,2,7,46
RLBKZDR7UZ,mutation,0.3687143196336494,0.11155167856198778,0.0,7,38,557,1,7,53
T57GX6VHTM,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,544,1,11,111
PVNIWH94CX,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,539,1,11,111
U3KKLD2ZTG,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,548,1,11,111
RLH7P0QGM8,mutation,0.3994788241587178,0.012159661644197794,0.0,11,35,550,1,11,111
FOYN0TZ6YL,crossover,0.4273248918201633,0.19217552207242927,0.0,17,28,468,3,17,170
OJKL8HXT8U,crossover,0.45010249327305607,0.27412106793550095,0.0,16,17,406,3,16,232
G7ZBK28AZF,mutation,0.3851958971504529,0.013481363996827866,0.0,13,36,556,1,13,124
5JPERTZ2ES,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,554,1,12,119
TWMACSJGMX,crossover,0.3851958971504529,0.013481363996827866,0.0,13,36,545,1,13,124
EIN1XWFWRN,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,537,1,12,119
2QE37JGCDJ,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,567,2,7,49
ED0FN29BFN,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,564,2,6,34
I25U6KU1Q2,mutation,0.41156872511091624,0.05445413692836376,0.0,11,29,400,1,11,126
OSEAMI08WI,crossover,0.4289449095160712,0.028548770816812064,0.0,11,27,389,1,11,140
JR4QUMDNQ9,mutation,0.38203167602984023,0.04440919904837426,0.0,14,35,363,1,14,130
J89K7BHS9R,crossover,0.38384911765516105,0.013481363996827866,0.0,13,35,553,1,13,125
M68OORFOAL,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,542,1,11,111
492UTUQU0W,crossover,0.3994788241587178,0.012159661644197794,0.0,11,35,530,1,11,111
LC1CAC6A3J,mutation,0.40818106744445015,0.05445413692836376,0.0,11,30,401,1,11,124
8W6I8G4A3M,mutation,0.4175487205777564,0.08511763150938412,0.0,9,27,393,1,9,101
00OHLI89AQ,crossover,0.4048126911679075,0.05445413692836376,0.0,11,30,457,1,11,124
WABYBH10L4,crossover,0.4212101767124182,0.028548770816812064,0.0,11,27,357,1,11,140
EZX7J01JK2,mutation,0.381219508790011,0.2286545070050225,0.0,9,38,558,2,9,85
DMZKKIDKRK,mutation,0.3688533642402403,0.12159661644197728,0.0,8,37,346,1,8,72
689W6NG01T,crossover,0.381219508790011,0.2286545070050225,0.0,9,38,554,2,9,85
HH69H48THD,mutation,0.36460317052281543,0.1369283637324874,0.0,8,24,547,1,8,82
925II47GN5,mutation,0.39892694902593495,0.08035950303991535,1.0,16,36,555,1,16,141
ZETDE37L3C,mutation,0.38624367002923266,0.03409992069785883,0.0,10,36,563,1,10,100
H0S0EJ1T0R,crossover,0.40021002791803906,0.08538197197991015,1.0,11,36,552,1,11,112
C5ROGWUD0R,crossover,0.38624367002923266,0.03409992069785883,0.0,10,36,550,1,10,100
C3BH1FP8RB,crossover,0.3794097681092298,0.17737245572297122,0.0,11,38,560,2,11,112
PID3XKKBF5,crossover,0.39669216800486606,0.023790642347343294,0.0,9,36,554,1,9,87
E5HJ517QNF,crossover,0.3977275570883919,0.1617763679619349,0.0,10,38,560,2,10,101
671J7JJCSQ,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,559,1,8,72
FYCS8JOJMW,crossover,0.38196855685047426,0.1311128733809146,0.0,13,37,559,2,13,127
YNDCIDMEF5,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,555,1,8,72
MYNO4NMALE,crossover,0.3927930622497884,0.1977266719534761,0.0,9,37,562,2,9,88
RCY19N50UN,crossover,0.40017751104549437,0.023790642347343294,0.0,9,37,561,1,9,86
GU5CSQPE8E,mutation,0.3471918144881254,0.13639968279143533,0.0,7,39,567,2,7,49
0QNIRTBXXO,crossover,0.3641122322000253,0.08485329103885797,0.0,6,39,565,2,6,34
HK9MWWHVNM,crossover,0.38966934315234103,0.15675389902194026,1.0,10,37,555,2,10,90
Z1C4WOWTL7,crossover,0.365309559656684,0.12159661644197728,0.0,8,36,554,1,8,73
P0T07ZJLWJ,crossover,0.3568765148650238,0.10547184773988894,1.0,7,38,560,2,7,46
AYEBHC7JAJ,crossover,0.3687143196336494,0.11155167856198778,0.0,7,38,556,1,7,53
6Y1HWJ77DC,mutation,0.3827264129824435,0.04440919904837426,0.0,14,36,546,1,14,128
9DX1UXLGW7,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,545,1,11,111
C2CLF0X7TF,crossover,0.3794097681092298,0.17737245572297122,0.0,11,38,560,2,11,112
GL0JU8QM69,mutation,0.39669216800486606,0.023790642347343294,0.0,9,36,555,1,9,87
LS4ZLO88G1,mutation,0.3977275570883919,0.1617763679619349,0.0,10,38,555,2,10,101
MTTQL4V8AZ,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,561,1,8,72
MXT440BBGE,crossover,0.3851958971504529,0.013481363996827866,0.0,13,36,556,1,13,124
XB294H1UII,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,556,1,12,119
N04GTUIYZ3,crossover,0.40235189457461507,0.07005022468939992,1.0,10,36,553,1,10,100
C1ICACY93P,mutation,0.4939706640173719,0.14010044937879987,0.0,9,36,551,4,9,70
BWIFHY5KX3,crossover,0.3784127344750233,0.14644462067142483,1.0,9,38,519,2,9,74
ZLZDE0YYML,crossover,0.40017751104549437,0.023790642347343294,0.0,9,37,512,1,9,86
74CN8M6BV9,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,566,2,7,49
17BPC99E12,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,563,2,6,34
7Z9HP21DOB,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,551,1,11,111
NJKZAO0WWC,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,543,1,11,111
ZNVQEKAT9J,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,554,1,15,132
G9Z0DHOB65,mutation,0.38203167602984023,0.04440919904837426,0.0,14,35,552,1,14,130
Y2BAZMSR36,crossover,0.3977275570883919,0.1617763679619349,0.0,10,38,561,2,10,101
YU7MH1JKA1,crossover,0.38624367002923266,0.03409992069785883,0.0,10,36,558,1,10,100
RTRGJCXC2B,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,552,1,11,111
0JJBJYA5EN,mutation,0.39253615217366433,0.012159661644197794,0.0,11,35,547,1,11,111
Z7NJ1J448G,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,553,1,15,132
BVKANG1GN9,crossover,0.3827975097043521,0.03409992069785883,0.0,15,35,551,1,15,132
VFUUE3RQW4,crossover,0.39253615217366433,0.012159661644197794,0.0,11,36,536,1,11,111
4YXBZZL4SO,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,532,1,11,111
TNOEESYSMM,crossover,0.3827264129824435,0.04440919904837426,0.0,14,36,552,1,14,128
J8YL1K5ZSC,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,551,1,12,119
CEP70G7LE3,crossover,0.37086521406501516,0.17737245572297122,1.0,8,38,558,2,8,61
EAR6YTWEG6,mutation,0.38873534020121325,0.10124240021147235,1.0,7,33,555,1,7,47
851GMYI0VT,mutation,0.48358396581632856,0.09912767644726406,0.0,15,29,460,4,15,151
93TPM0Y30M,mutation,0.4460738862525614,0.08432461009780595,0.0,11,17,422,2,11,168
SC1HGYT54F,crossover,0.4630500397700741,0.10441448585778484,0.0,14,27,483,4,14,150
2IFAAA3QCF,mutation,0.43620610924199765,0.2587893206449908,0.0,12,23,467,3,12,166
5446E0UC5P,crossover,0.38966934315234103,0.15675389902194026,1.0,10,37,552,2,10,90
6RR3NLXD3N,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,546,1,8,72
5HP04S5J97,crossover,0.3857116225734971,0.15675389902194026,1.0,11,37,465,2,11,102
LGGW8YUXQ7,mutation,0.38342193273799174,0.04440919904837426,0.0,14,36,457,1,14,128
MB0X7VXQYD,mutation,0.3994788241587178,0.012159661644197794,0.0,11,36,557,1,11,111
8VBEIQOELI,crossover,0.3994788241587178,0.012159661644197794,0.0,11,35,557,1,11,111
9CQ26FBUEX,mutation,0.3568765148650238,0.10547184773988894,1.0,7,39,592,2,7,46
KG7A3DZDP7,crossover,0.3471918144881254,0.13639968279143533,0.0,7,38,562,2,7,49
FM3MKAX1E4,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,551,1,11,111
YZ2FNPOZK7,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,550,1,11,111
9VEZBZKX5X,mutation,0.3471918144881254,0.13639968279143533,0.0,7,38,552,2,7,49
B5NQUFCF3Z,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,538,1,8,72
SI76UJI11M,crossover,0.40235189457461507,0.07005022468939992,1.0,10,37,553,1,10,100
3CE6ZG3AKF,crossover,0.39669216800486606,0.023790642347343294,0.0,9,36,551,1,9,87
9QLIN11QVI,crossover,0.41575997917398777,0.05974094633888449,1.0,12,36,553,1,12,122
YY57RPJFC8,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,552,1,11,111
M428HJ4PT3,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,567,2,7,49
EAPJPUSM9U,mutation,0.3641122322000253,0.08485329103885797,0.0,6,39,565,2,6,34
5G53OYRQJ3,crossover,0.38417365966697736,0.03409992069785883,0.0,15,36,544,1,15,130
28PY3S45XI,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,549,1,12,119
NXBIQKFD4S,crossover,0.381219508790011,0.2286545070050225,0.0,9,38,553,2,9,85
TMJZN8N725,mutation,0.3687143196336494,0.11155167856198778,0.0,7,37,546,1,7,53
Z6SZWCD3ED,crossover,0.3906127789772019,0.14644462067142483,0.0,11,37,559,2,11,115
SC75R0PMYT,crossover,0.3897092896567884,0.03409992069785883,0.0,10,37,556,1,10,99
SQX07JS29G,crossover,0.386839793181188,0.1927042030134813,0.0,10,38,561,2,10,101
SIRCV3S0EE,crossover,0.3688533642402403,0.12159661644197728,0.0,8,37,558,1,8,72
S499E2P3HX,mutation,0.4171972261748037,0.05974094633888449,1.0,12,37,553,1,12,120
F09OP59AJE,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,552,1,11,111
RQ1H3CCCKK,crossover,0.4554666059303778,0.15067406819984136,0.0,16,25,463,4,16,167
8BKCJ7BFX5,crossover,0.4524483921112028,0.07401533174729052,0.0,15,20,414,2,15,212
SHW6QESZ5F,crossover,0.3784127344750233,0.14644462067142483,1.0,9,37,582,2,9,75
KSYJL84UQU,crossover,0.40017751104549437,0.023790642347343294,0.0,9,37,567,1,9,86
ZDO9W3LV4Z,crossover,0.37086521406501516,0.17737245572297122,1.0,8,38,562,2,8,61
3QNXIOCHNY,mutation,0.3687143196336494,0.11155167856198778,0.0,7,38,428,1,7,53
XOXJWTMSW4,mutation,0.3926565652405897,0.013481363996827866,0.0,12,35,554,1,12,119
H7OYWLQSY5,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,551,1,12,119
A758OZWJ9F,mutation,0.4366646647393838,0.04308749669574413,1.0,7,39,585,3,7,46
2FISMLIGG8,crossover,0.3471918144881254,0.13639968279143533,0.0,7,39,575,2,7,49
UQEX4Z76TO,mutation,0.3906127789772019,0.14644462067142483,0.0,11,37,492,2,11,115
2O39A2WSR1,crossover,0.3897092896567884,0.03409992069785883,0.0,10,37,446,1,10,99
ZX918D5UVC,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,540,1,11,111
1WVUGKC1VG,mutation,0.49580477420562585,0.14010044937879987,0.0,11,36,540,4,11,93
T2XJ2T4O7A,crossover,0.41575997917398777,0.05974094633888449,1.0,12,36,554,1,12,122
1HDYY2Y2B4,mutation,0.39669216800486606,0.023790642347343294,0.0,9,36,553,1,9,87
IO91G8MB5R,mutation,0.39253615217366433,0.012159661644197794,0.0,11,36,547,1,11,111
PJPHD287BK,crossover,0.3994788241587178,0.012159661644197794,0.0,11,36,541,1,11,111
FU4F8ASR6L,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,555,1,12,119
53TW1L41G9,crossover,0.3926565652405897,0.013481363996827866,0.0,12,35,555,1,12,119
UPFJTHDVEY,crossover,0.3817792379784738,0.2286545070050225,0.0,9,37,545,2,9,88
WCK25UDWFM,mutation,0.40017751104549437,0.023790642347343294,0.0,9,37,539,1,9,86
IAAT1FHT8J,crossover,0.3906127789772019,0.14644462067142483,0.0,11,37,558,2,11,115
JGEBJLFXL7,mutation,0.41361071371533953,0.05974094633888449,1.0,9,36,552,1,9,81
AWCW4SZ9QL,crossover,0.38342193273799174,0.04440919904837426,0.0,14,36,548,1,14,128
